sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
HtZt_6000_2000,HtZt,6000,2000,85,160,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt160_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.115,0.010088359628799918,0.0575,0.7425,0.638,0.638,0.362,0.015197236590906913,1838.246466107816,1479.3784355292908,2411.5229522355544,0.9191232330539081,0.7396892177646454,1.2057614761177773,0.25354176762812614,0.06141942283259727,0.6236294443227353
HtZt_6000_2000,HtZt,6000,2000,85,100,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt100_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.046,0.006624499981130651,0.023,0.715,0.632,0.632,0.368,0.015250442616527561,2000.093076925009,1742.507130272729,2765.4919292828113,1.0000465384625046,0.8712535651363645,1.3827459646414055,0.25573429827146926,0.047151646211007946,0.6237389521177197
HtZt_6000_2000,HtZt,6000,2000,85,280,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt280_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.104,0.009653186002558949,0.052,0.689,0.596,0.596,0.404,0.015517216245190372,2102.7761869113465,1766.348836589632,2683.4791442085643,1.0513880934556732,0.8831744182948159,1.3417395721042822,0.21807606375979924,0.05110113652690683,0.6272148731053666
HtZt_6000_2000,HtZt,6000,2000,85,260,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt260_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.179,0.01212266472356635,0.09,0.733,0.619,0.619,0.381,0.015357050498061143,1892.2997024808496,1473.9964867931096,2387.155662489059,0.9461498512404249,0.7369982433965548,1.1935778312445295,0.24128291477792232,0.05981994741227631,0.6276679296538799
HtZt_6000_2000,HtZt,6000,2000,85,180,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt180_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.138,0.01090669519148674,0.069,0.7395,0.632,0.632,0.368,0.015250442616527561,1829.0436172000286,1445.3426758847145,2364.2368956703394,0.9145218086000143,0.7226713379423572,1.1821184478351698,0.25119527253054375,0.06359443266021758,0.6277430916705423
HtZt_6000_2000,HtZt,6000,2000,85,260,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt260_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.211,0.012902674141432851,0.1085,0.7525,0.625,0.625,0.375,0.015309310892394862,1815.03269388215,1350.7601960646969,2237.0935555995943,0.907516346941075,0.6753800980323484,1.118546777799797,0.24416457139378858,0.06212609172774121,0.6284129366996811
HtZt_6000_2000,HtZt,6000,2000,85,380,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt380_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.092,0.00913980306133562,0.048,0.714,0.6,0.6,0.4,0.015491933384829668,2066.458597706921,1585.873751025967,2535.2086892911843,1.0332292988534606,0.7929368755129835,1.2676043446455922,0.22970093359689425,0.037619858608655216,0.6330238634822403
HtZt_6000_2000,HtZt,6000,2000,85,180,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt180_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.057,0.007331507348424334,0.0285,0.6815,0.612,0.612,0.388,0.015409607392792329,2150.361261103478,1865.8058085275377,2894.9937220160755,1.075180630551739,0.9329029042637689,1.4474968610080376,0.2393058162144346,0.0451216982795095,0.6348238792696085
HtZt_6000_2000,HtZt,6000,2000,85,200,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt200_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.108,0.009815090422405696,0.054,0.711,0.611,0.611,0.389,0.015416841440450765,1992.911092709904,1617.0768051791326,2600.275375427507,0.996455546354952,0.8085384025895663,1.3001376877137534,0.2466739670035778,0.060275511771548745,0.6360284123680826
HtZt_6000_2000,HtZt,6000,2000,85,180,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt180_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.095,0.00927227048785787,0.0475,0.7085,0.613,0.613,0.387,0.015402305022301045,2001.1703561161667,1655.416088512497,2653.6255649924437,1.0005851780580834,0.8277080442562486,1.326812782496222,0.24940642195431392,0.05929363714440637,0.6364649397601223
HtZt_6000_2000,HtZt,6000,2000,85,340,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt340_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.242,0.013543854695026818,0.1245,0.746,0.614,0.614,0.386,0.015394934231752989,1883.5385665754884,1375.3933702250154,2301.329982189522,0.9417692832877442,0.6876966851125077,1.150664991094761,0.24579709393685967,0.059038215602664576,0.6376201656080853
HtZt_6000_2000,HtZt,6000,2000,85,320,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt320_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.243,0.013562853682024296,0.1275,0.7615,0.624,0.624,0.376,0.015317441039547044,1803.6109969172498,1288.1289510930887,2196.9064315461655,0.9018054984586249,0.6440644755465442,1.0984532157730829,0.2519327842883995,0.06088016469733955,0.637752234442537
HtZt_6000_2000,HtZt,6000,2000,85,280,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt280_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.19,0.012405643876881199,0.0965,0.731,0.614,0.614,0.386,0.015394934231752989,1888.5567420411871,1432.4203140155712,2367.519618283009,0.9442783710205935,0.7162101570077856,1.1837598091415045,0.24756981970707567,0.060034067778446915,0.6391419826050163
HtZt_6000_2000,HtZt,6000,2000,85,300,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt300_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.241,0.013524755080961725,0.126,0.757,0.621,0.621,0.379,0.015341414537127925,1809.1881926889596,1302.270380244271,2213.160527267018,0.9045940963444798,0.6511351901221356,1.1065802636335091,0.2517400209396982,0.060783790649855465,0.6402806113052502
HtZt_6000_2000,HtZt,6000,2000,85,400,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt400_ak8_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.187,0.012330085157856777,0.1025,0.759,0.622,0.622,0.378,0.015333492752794452,1871.4384048852394,1187.2775021625032,2145.019460125023,0.9357192024426197,0.5936387510812516,1.0725097300625117,0.25588391139735395,0.03086006614331358,0.6403119911530919
HtZt_6000_2000,HtZt,6000,2000,85,360,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt360_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.221,0.013120937466507492,0.112,0.732,0.609,0.609,0.391,0.015431104950715617,1967.5050834290073,1431.4760168349492,2407.3393181394367,0.9837525417145037,0.7157380084174746,1.2036696590697185,0.24799511562220047,0.057190708671599005,0.6406198614507501
HtZt_6000_2000,HtZt,6000,2000,85,380,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt380_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.159,0.011563693181678594,0.0905,0.7625,0.634,0.634,0.366,0.01523299051401267,1798.7332251769224,1095.9155996684324,2053.1467005031072,0.8993666125884612,0.5479577998342162,1.0265733502515535,0.266084788849253,0.022268728652332093,0.6421481275904068
HtZt_6000_2000,HtZt,6000,2000,85,160,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt160_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.081,0.008627803892068943,0.0405,0.706,0.61,0.61,0.39,0.01542400726140908,2018.8601539678616,1698.325932111216,2713.5005109273893,1.0094300769839308,0.8491629660556079,1.3567502554636948,0.2514227092007717,0.05877121894112443,0.6423657168991648
HtZt_6000_2000,HtZt,6000,2000,85,220,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt220_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.126,0.010493998284733994,0.063,0.7105,0.607,0.607,0.393,0.015445096309184997,1989.7533805515181,1562.5269840433502,2569.5765870364157,0.9948766902757591,0.7812634920216751,1.2847882935182078,0.25305889987078,0.06072007793950423,0.6465712308432041
HtZt_6000_2000,HtZt,6000,2000,85,300,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt300_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.116,0.010126401137620413,0.058,0.6845,0.586,0.586,0.41400000000000003,0.015575750383207868,2094.764620001567,1720.184320660166,2678.695480096508,1.0473823100007835,0.8600921603300828,1.339347740048254,0.22878731822280476,0.05234781055094556,0.6475255492228832
HtZt_6000_2000,HtZt,6000,2000,85,360,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt360_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.254,0.013765318739498916,0.1325,0.747,0.615,0.615,0.385,0.015387494922826133,1876.2877311759057,1321.24151318218,2283.78604482956,0.9381438655879528,0.66062075659109,1.14189302241478,0.25650237851423113,0.05783186218397793,0.6476879919554359
HtZt_6000_2000,HtZt,6000,2000,85,200,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt200_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.165,0.011737759581794134,0.083,0.733,0.619,0.619,0.381,0.015357050498061143,1821.3723136942456,1376.614753587273,2322.411434421852,0.9106861568471227,0.6883073767936366,1.161205717210926,0.25963848075527246,0.06430082152041408,0.6495698650705601
HtZt_6000_2000,HtZt,6000,2000,85,200,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt200_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.187,0.012330085157856777,0.0975,0.7545,0.61,0.61,0.39,0.01542400726140908,1724.8413969228054,1331.0855162746425,2179.36379880847,0.8624206984614027,0.6655427581373212,1.0896818994042352,0.24590037207107696,0.06488433837749183,0.6496583022249367
HtZt_6000_2000,HtZt,6000,2000,85,340,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt340_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.207,0.012812142677944232,0.105,0.7225,0.605,0.605,0.395,0.015458816254810716,1971.5545827839205,1431.4760168349492,2432.089611854988,0.9857772913919602,0.7157380084174746,1.216044805927494,0.2537625901300508,0.05958610575040459,0.6501848609908548
HtZt_6000_2000,HtZt,6000,2000,85,160,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt160_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.023,0.004740358636221525,0.0115,0.675,0.619,0.619,0.381,0.015357050498061143,2179.592799543277,1917.7326136147992,3054.1220420401614,1.0897963997716387,0.9588663068073997,1.5270610210200808,0.26068847095280523,0.018329613502245642,0.6506681109299691
HtZt_6000_2000,HtZt,6000,2000,85,100,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt100_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.083,0.008724161850859944,0.0415,0.7245,0.627,0.627,0.373,0.015292841462592882,1867.0764755348312,1510.112574646363,2522.201140369356,0.9335382377674155,0.7550562873231815,1.261100570184678,0.27103564824067433,0.0650120927269727,0.6506818244639327
HtZt_6000_2000,HtZt,6000,2000,85,280,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt280_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.23,0.013307892395116516,0.12,0.7475,0.616,0.616,0.384,0.015379986996093333,1809.7108962809734,1288.1289510930887,2222.634480975278,0.9048554481404867,0.6440644755465442,1.1113172404876392,0.25819193877945795,0.06320911715024012,0.6517063939654093
HtZt_6000_2000,HtZt,6000,2000,85,220,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt220_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.192,0.012455360291858283,0.1005,0.756,0.614,0.614,0.386,0.015394934231752989,1711.2289956971013,1283.6901682701566,2144.7797020541934,0.8556144978485507,0.6418450841350783,1.0723898510270966,0.2515997379512774,0.06530659838200009,0.6520382881664224
HtZt_6000_2000,HtZt,6000,2000,85,140,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt140_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.138,0.01090669519148674,0.0695,0.7445,0.615,0.615,0.385,0.015387494922826133,1752.1424528508983,1359.8432758274143,2269.4176793505917,0.8760712264254491,0.6799216379137072,1.1347088396752958,0.25956063162650256,0.07007868969523308,0.6569535089839577
HtZt_6000_2000,HtZt,6000,2000,85,240,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt240_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.144,0.011102432165971562,0.072,0.709,0.602,0.602,0.398,0.015478888849009803,1979.6934290681115,1500.0609774942625,2530.9101195387775,0.9898467145340558,0.7500304887471313,1.2654550597693888,0.26035575178166853,0.06258923978037009,0.659371080328263
HtZt_6000_2000,HtZt,6000,2000,85,220,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt220_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.09,0.009049861877399014,0.045,0.678,0.582,0.582,0.41800000000000004,0.015597307459943206,2113.3477483293846,1755.7051616877122,2756.058442507034,1.0566738741646922,0.8778525808438561,1.3780292212535172,0.23667502937226217,0.05823828916436564,0.6603424167887314
HtZt_6000_2000,HtZt,6000,2000,85,120,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt120_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.094,0.009228434320078352,0.047,0.723,0.622,0.622,0.378,0.015333492752794452,1849.8746490812075,1465.7998036045901,2488.290771468936,0.9249373245406037,0.732899901802295,1.244145385734468,0.27636763614556126,0.06547072053285119,0.6618739036915009
HtZt_6000_2000,HtZt,6000,2000,85,240,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt240_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.1,0.009486832980505138,0.05,0.678,0.579,0.579,0.42100000000000004,0.015612783224012303,2107.908932889386,1720.9971345133256,2717.176330803979,1.0539544664446931,0.8604985672566627,1.3585881654019893,0.23629559625357124,0.06123422931000793,0.6626910428980406
HtZt_6000_2000,HtZt,6000,2000,85,120,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt120_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.037,0.005969170796685248,0.0185,0.681,0.613,0.613,0.387,0.015402305022301045,2114.7801257515207,1840.5807910456067,2985.5867574915237,1.0573900628757604,0.9202903955228033,1.492793378745762,0.2707151331013717,0.0386344613016103,0.6634541393889477
HtZt_6000_2000,HtZt,6000,2000,85,320,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt320_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.256,0.013800869537822608,0.134,0.7525,0.612,0.612,0.388,0.015409607392792329,1803.333533312381,1237.4194477421697,2197.682211476285,0.9016667666561904,0.6187097238710848,1.0988411057381426,0.2662465777948175,0.06320911715024012,0.6640799011291985
HtZt_6000_2000,HtZt,6000,2000,85,240,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt240_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.2,0.01264911064067352,0.108,0.749,0.603,0.603,0.397,0.01547226550961429,1702.5787734685077,1242.0362837695689,2107.7119424210473,0.8512893867342539,0.6210181418847844,1.0538559712105238,0.2542248476667887,0.06625904341922478,0.6660959089933634
HtZt_6000_2000,HtZt,6000,2000,85,180,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt180_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.184,0.012253326079069307,0.0935,0.7445,0.604,0.604,0.396,0.01546557467409472,1731.3653291994033,1305.5930965283574,2194.833583543256,0.8656826645997018,0.6527965482641788,1.097416791771628,0.2568032500183222,0.0692605867187388,0.6662349835583521
HtZt_6000_2000,HtZt,6000,2000,85,140,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt140_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.089,0.00900438781928011,0.0445,0.71,0.609,0.609,0.391,0.015431104950715617,1920.5204937270191,1562.748022909089,2607.6565397831237,0.9602602468635095,0.7813740114545447,1.303828269891562,0.2720378460649108,0.06350518038785714,0.6670118213785599
HtZt_6000_2000,HtZt,6000,2000,85,120,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt120_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.077,0.00843036179532053,0.0385,0.7055,0.601,0.601,0.399,0.015485444778888335,1943.392061969293,1622.173821592322,2657.663139033563,0.9716960309846465,0.8110869107961609,1.3288315695167816,0.26641287100657174,0.06306950765910779,0.6682432679081072
HtZt_6000_2000,HtZt,6000,2000,85,400,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt400_ak6_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.173,0.011961229033840962,0.099,0.7525,0.619,0.619,0.381,0.015357050498061143,1793.6936346755301,1047.2257336643152,2044.290087543886,0.8968468173377651,0.5236128668321577,1.022145043771943,0.2779360796638871,0.02349222285168119,0.6692513979301107
HtZt_6000_2000,HtZt,6000,2000,85,300,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt300_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.208,0.0128349522788361,0.1065,0.725,0.604,0.604,0.396,0.01546557467409472,1885.0395097221467,1344.2256005494116,2355.711770972034,0.9425197548610734,0.6721128002747058,1.177855885486017,0.26829309550432573,0.062346880843245106,0.6700411200182184
HtZt_6000_2000,HtZt,6000,2000,85,200,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt200_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.081,0.008627803892068943,0.0405,0.6715,0.579,0.579,0.42100000000000004,0.015612783224012303,2125.4125326650465,1792.3256681293046,2830.582193966769,1.062706266332523,0.8961628340646524,1.4152910969833845,0.24424823649072933,0.05790331467253264,0.6715188631239817
HtZt_6000_2000,HtZt,6000,2000,85,240,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt240_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.029,0.005306505441436953,0.0145,0.651,0.561,0.561,0.43899999999999995,0.015693278816104682,2250.022906181909,1909.40569151967,2900.535332946008,1.1250114530909543,0.954702845759835,1.450267666473004,0.22024878917970622,0.03125686779205672,0.6717499344888016
HtZt_6000_2000,HtZt,6000,2000,85,260,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt260_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.113,0.01001154333756789,0.0565,0.6755,0.573,0.573,0.42700000000000005,0.015641962792437528,2097.295734146949,1681.7164744795805,2688.9602993658937,1.0486478670734745,0.8408582372397903,1.3444801496829468,0.24012918361653895,0.06266047713845604,0.6719939703238864
HtZt_6000_2000,HtZt,6000,2000,85,160,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt160_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.111,0.00993373041711924,0.0555,0.705,0.603,0.603,0.397,0.01547226550961429,1911.636135096346,1507.942677625709,2550.339990011631,0.955818067548173,0.7539713388128546,1.2751699950058155,0.27264532544876413,0.06437944929550796,0.6740635186939469
HtZt_6000_2000,HtZt,6000,2000,85,340,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt340_ak6_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.261,0.013888088421377507,0.137,0.755,0.613,0.613,0.387,0.015402305022301045,1801.0360970257202,1151.8322055505332,2156.905686205039,0.9005180485128601,0.5759161027752666,1.0784528431025193,0.27902646768554806,0.0628444534059847,0.675974662834262
HtZt_6000_2000,HtZt,6000,2000,85,260,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt260_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.032,0.005565608681896348,0.016,0.6545,0.557,0.557,0.44299999999999995,0.015708309902723462,2237.7054834016226,1874.9253613950873,2870.905426463511,1.1188527417008114,0.9374626806975437,1.4354527132317554,0.22254493999683897,0.03454291094505012,0.6774302141669201
HtZt_6000_2000,HtZt,6000,2000,85,100,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt100_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.108,0.009815090422405696,0.0545,0.7295,0.612,0.612,0.388,0.015409607392792329,1786.4853211515294,1380.859841224869,2377.5966838434892,0.8932426605757647,0.6904299206124345,1.1887983419217447,0.27896586409569424,0.07168414785425423,0.6776415980381179
HtZt_6000_2000,HtZt,6000,2000,85,280,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_6000_2000_pt280_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.033,0.005648982209212559,0.0165,0.6565,0.554,0.554,0.44599999999999995,0.01571890581433708,2226.210434466593,1857.0529433911538,2841.5977483510874,1.1131052172332965,0.928526471695577,1.4207988741755435,0.22112572776522654,0.038035250078601784,0.6784362494885561
