sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
HtHt_4000_1000,HtHt,4000,1000,85,100,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt100_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.0,0.0,0.0,0.113,0.084,0.084,0.916,0.008771772910877251,3614.509364380924,1554.0860265579288,5859.291877501138,3.6145093643809245,1.5540860265579288,5.859291877501137,0.5955449850771908,0.04566160698557121,1.7729959215152833
HtHt_4000_1000,HtHt,4000,1000,85,100,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt100_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.0,0.0,0.0,0.2555,0.221,0.221,0.779,0.01312093746650749,1977.3130269297694,1106.3553901116618,4651.350862915957,1.9773130269297696,1.1063553901116618,4.651350862915956,0.8964173665281289,0.010637023732749162,1.773148669221106
HtHt_4000_1000,HtHt,4000,1000,85,400,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt400_ak8_ca10_th85.root,ok,,1000,997,0.997,0.0017294507798720387,0.6579739217652959,0.015024027564366911,0.43981945837512537,0.40421263791374124,0.17552657973921765,0.175,0.8244734202607824,0.012047923344502765,494.810390282836,186.23479045337768,1075.6217476432712,0.494810390282836,0.18623479045337768,1.0756217476432712,0.8987149165173307,0.29018143442877536,1.7767072977498297
HtHt_4000_1000,HtHt,4000,1000,85,160,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt160_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.001,0.0009994998749374609,0.0005,0.325,0.21,0.21,0.79,0.01288021738946979,1601.1032540963627,1055.9970043054477,4046.1687061214693,1.6011032540963628,1.0559970043054476,4.046168706121469,0.9337847806397803,0.09318509854681337,1.7838951060494166
HtHt_4000_1000,HtHt,4000,1000,85,100,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt100_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.0,0.0,0.0,0.119,0.078,0.078,0.922,0.008480330182251158,3541.3555345848845,1484.2735873751892,5828.419697582883,3.5413555345848846,1.4842735873751893,5.828419697582882,0.6133450973480006,0.07818066381108099,1.789480650806489
HtHt_4000_1000,HtHt,4000,1000,85,120,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt120_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.0,0.0,0.0,0.181,0.133,0.133,0.867,0.010738295954200556,2890.28301121385,1208.413650188403,5481.618978853833,2.8902830112138505,1.2084136501884029,5.481618978853833,0.739236488621712,0.047939832747246544,1.7952647897430971
HtHt_4000_1000,HtHt,4000,1000,85,400,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt400_ak8_ca16_th85.root,ok,,1000,997,0.997,0.0017294507798720387,0.6670010030090271,0.01492578312853228,0.44433299899699097,0.43480441323971913,0.19558676028084251,0.195,0.8044132397191575,0.01256208571361122,462.08439320158396,184.98346394882816,1053.971225065544,0.462084393201584,0.18498346394882817,1.053971225065544,0.9402911826299449,0.345367681523114,1.801495983028944
HtHt_4000_1000,HtHt,4000,1000,85,120,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt120_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.002,0.0014127986409959489,0.001,0.263,0.203,0.203,0.7969999999999999,0.012719709116170859,2038.9290231369728,1103.4328089983298,4797.26623039073,2.0389290231369728,1.1034328089983299,4.79726623039073,0.9058268776098178,0.03165664751806111,1.806719779923515
HtHt_4000_1000,HtHt,4000,1000,85,100,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt100_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.009,0.002986469487538756,0.0045,0.269,0.209,0.209,0.791,0.012857643641040918,1965.428023698346,1075.3301920728943,4699.160019356298,1.9654280236983457,1.0753301920728944,4.699160019356298,0.9218932933663079,0.04448904128488719,1.8094360957361424
HtHt_4000_1000,HtHt,4000,1000,85,140,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt140_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.0,0.0,0.0,0.2615,0.189,0.189,0.8109999999999999,0.012380589646701001,2132.866212869065,1106.7279461482067,4891.708570813882,2.1328662128690645,1.1067279461482067,4.891708570813882,0.8872991193325338,0.058779915136070976,1.8115857406194402
HtHt_4000_1000,HtHt,4000,1000,85,100,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt100_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.001,0.0009994998749374609,0.0005,0.171,0.132,0.132,0.868,0.010704017937204702,2834.6306112826223,1257.7559364695135,5582.86736196556,2.8346306112826225,1.2577559364695134,5.58286736196556,0.762905651318534,0.027168437239572067,1.8143687124467962
HtHt_4000_1000,HtHt,4000,1000,85,120,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt120_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.0,0.0,0.0,0.189,0.125,0.125,0.875,0.010458250331675944,2815.034119725373,1176.669587382617,5493.99501277187,2.815034119725373,1.176669587382617,5.493995012771871,0.7668335874043403,0.0790953402851585,1.8233369993768775
HtHt_4000_1000,HtHt,4000,1000,85,100,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt100_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.009,0.002986469487538756,0.0045,0.2925,0.206,0.206,0.794,0.0127892142057282,1868.1778297512233,1060.2260873805128,4614.2462008734265,1.8681778297512235,1.060226087380513,4.614246200873426,0.9511996280263602,0.06867775546135968,1.8320174110014826
HtHt_4000_1000,HtHt,4000,1000,85,100,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt100_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.002,0.0014127986409959489,0.001,0.185,0.122,0.122,0.878,0.010349685985574635,2801.5674278688257,1198.5992068918642,5569.107824835614,2.801567427868826,1.1985992068918643,5.569107824835614,0.7800113205321688,0.06369017656714634,1.8381680633190514
HtHt_4000_1000,HtHt,4000,1000,85,140,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt140_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.001,0.0009994998749374609,0.0005,0.2675,0.175,0.175,0.825,0.012015614840697917,2058.852711779963,1088.2128132327612,4863.145058796412,2.058852711779963,1.0882128132327613,4.8631450587964125,0.9167562652648588,0.08869600955985261,1.847641536442855
HtHt_4000_1000,HtHt,4000,1000,85,100,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt100_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.002,0.0014127986409959489,0.001,0.1935,0.119,0.119,0.881,0.010239091756596383,2776.2634431986667,1160.5266549442729,5552.2333972935385,2.7762634431986664,1.1605266549442728,5.552233397293539,0.7909384019567988,0.08648094277559887,1.8495647462766653
HtHt_4000_1000,HtHt,4000,1000,85,120,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt120_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.004,0.001995995991979944,0.002,0.2915,0.182,0.182,0.8180000000000001,0.012201475320632336,1944.090564123002,1052.601898085403,4743.637957014072,1.9440905641230017,1.052601898085403,4.743637957014071,0.9492963257588081,0.09452992941332375,1.8617053821711083
HtHt_4000_1000,HtHt,4000,1000,85,120,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt120_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.004,0.001995995991979944,0.002,0.2825,0.186,0.186,0.8140000000000001,0.012304633273690035,1982.2436363007196,1067.9618795398505,4835.805678422473,1.9822436363007196,1.0679618795398507,4.8358056784224726,0.9503987627661665,0.06937995863329385,1.8626231263962385
HtHt_4000_1000,HtHt,4000,1000,85,100,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt100_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.011,0.003298332912245215,0.0055,0.3055,0.203,0.203,0.7969999999999999,0.012719709116170859,1797.989208450092,1042.793418902705,4624.107550270599,1.7979892084500921,1.042793418902705,4.624107550270599,0.9959220318277296,0.0903009899233917,1.8727209526727386
HtHt_4000_1000,HtHt,4000,1000,85,280,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt280_ak4_ca4_th85.root,ok,,1000,996,0.996,0.0019959959919799443,0.6837349397590361,0.01473465003174406,0.49748995983935745,0.3232931726907631,0.1355421686746988,0.135,0.8644578313253012,0.010846246051019465,328.07196404515093,105.62574338557724,925.1428567942469,0.32807196404515093,0.10562574338557723,0.9251428567942469,1.248989860797559,0.21436708622577377,2.184640495718345
HtHt_4000_1000,HtHt,4000,1000,85,360,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt360_ak6_ca14_th85.root,ok,,1000,995,0.995,0.002230470802319547,0.735678391959799,0.013979730321524666,0.507035175879397,0.42613065326633165,0.19095477386934673,0.19,0.8090452261306533,0.012460633416143455,265.0784051877845,137.56770193276148,965.7731432997157,0.26507840518778447,0.1375677019327615,0.9657731432997158,1.5621895732703017,0.3311076748721172,2.4497269588821764
HtHt_4000_1000,HtHt,4000,1000,85,360,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt360_ak6_ca12_th85.root,ok,,1000,995,0.995,0.002230470802319547,0.7336683417085427,0.014013600934052394,0.5060301507537689,0.4150753768844221,0.18190954773869347,0.181,0.8180904522613065,0.012229729991234064,265.91465392958725,137.85055323092837,971.0597730411306,0.26591465392958724,0.13785055323092837,0.9710597730411307,1.56668541484523,0.31561544227876287,2.463184401713578
HtHt_4000_1000,HtHt,4000,1000,85,360,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt360_ak6_ca10_th85.root,ok,,1000,995,0.995,0.002230470802319547,0.7316582914572864,0.01404710081138156,0.5050251256281407,0.40100502512562813,0.1708542713567839,0.17,0.8291457286432161,0.011932098060970224,267.3110632905792,137.85055323092837,980.0482998861613,0.2673110632905792,0.13785055323092837,0.9800482998861613,1.5753140485242954,0.27607034342899545,2.4827286708384535
HtHt_4000_1000,HtHt,4000,1000,85,360,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt360_ak6_ca8_th85.root,ok,,1000,995,0.995,0.002230470802319547,0.7306532663316583,0.014063712553392843,0.5045226130653266,0.38994974874371857,0.16080402010050251,0.16,0.8391959798994975,0.011645780706390035,271.00730829941165,138.12840222462523,989.6447636918714,0.27100730829941166,0.13812840222462522,0.9896447636918715,1.5710210304116268,0.25899948621301944,2.488116279481183
HtHt_4000_1000,HtHt,4000,1000,85,360,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt360_ak6_ca16_th85.root,ok,,1000,995,0.995,0.002230470802319547,0.7396984924623116,0.013910866029104501,0.5090452261306533,0.42562814070351757,0.18894472361809045,0.188,0.8110552763819096,0.012410265447497916,257.68837465002593,137.4208042340305,965.181610083701,0.257688374650026,0.1374208042340305,0.965181610083701,1.6061275697319997,0.35314090044171415,2.4964140086489066
HtHt_4000_1000,HtHt,4000,1000,85,380,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt380_ak6_ca6_th85.root,ok,,1000,995,0.995,0.002230470802319547,0.7115577889447237,0.014362265674794721,0.5155778894472361,0.371356783919598,0.16381909547738693,0.163,0.8361809045226131,0.011733318081444802,256.0874598720919,138.83020929159034,978.2563604568402,0.2560874598720919,0.13883020929159035,0.9782563604568402,1.6389442723679604,0.18457269805063625,2.554516430903364
HtHt_4000_1000,HtHt,4000,1000,85,400,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt400_ak6_ca6_th85.root,ok,,1000,995,0.995,0.002230470802319547,0.7316582914572864,0.01404710081138156,0.5386934673366834,0.35577889447236183,0.15175879396984926,0.151,0.8482412060301507,0.011374310401435647,218.60938808500867,137.56770193276148,972.0704673825893,0.21860938808500868,0.1375677019327615,0.9720704673825893,1.9086617751414274,0.1852146276644037,2.840042042363077
HtHt_4000_1000,HtHt,4000,1000,85,380,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt380_ak6_ca14_th85.root,ok,,1000,995,0.995,0.002230470802319547,0.7557788944723618,0.013620010299013085,0.5376884422110553,0.39899497487437185,0.17688442211055277,0.176,0.8231155778894472,0.012096609572143466,211.2719660946803,135.33879773638327,960.7787611772527,0.2112719660946803,0.13533879773638327,0.9607787611772527,1.9535009274987136,0.26887648596990615,2.8604893087786927
HtHt_4000_1000,HtHt,4000,1000,85,380,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt380_ak6_ca16_th85.root,ok,,1000,995,0.995,0.002230470802319547,0.7577889447236181,0.013581870120056138,0.5386934673366834,0.4,0.17587939698492464,0.175,0.8241206030150754,0.012069556981504866,210.51969711374602,135.28974148604362,960.7787611772527,0.21051969711374602,0.1352897414860436,0.9607787611772527,1.9605980604398945,0.28297241354247105,2.868666693743595
HtHt_4000_1000,HtHt,4000,1000,85,380,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt380_ak6_ca12_th85.root,ok,,1000,995,0.995,0.002230470802319547,0.7537688442211056,0.013657746663424964,0.5366834170854271,0.3879396984924623,0.1678391959798995,0.167,0.8321608040201005,0.011847829149277633,211.97420446687346,135.50121210933622,967.9744755738935,0.21197420446687346,0.13550121210933622,0.9679744755738935,1.9636192657457363,0.25680460119136933,2.8795826493191496
HtHt_4000_1000,HtHt,4000,1000,85,380,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt380_ak6_ca10_th85.root,ok,,1000,995,0.995,0.002230470802319547,0.7517587939698492,0.01369508255138659,0.535678391959799,0.3758793969849246,0.15879396984924624,0.158,0.8412060301507538,0.011586616997900772,212.75416536051148,135.50121210933622,972.6594683536981,0.2127541653605115,0.13550121210933622,0.9726594683536981,1.967430942716912,0.24334206573856645,2.8923615563316147
HtHt_4000_1000,HtHt,4000,1000,85,380,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt380_ak6_ca8_th85.root,ok,,1000,995,0.995,0.002230470802319547,0.7507537688442211,0.013713601340239334,0.535175879396985,0.3628140703517588,0.14773869346733667,0.147,0.8522613065326633,0.011249208656473816,213.2494110490131,135.5597377254002,982.5952739832758,0.2132494110490131,0.1355597377254002,0.9825952739832757,1.9860208103064665,0.23606286641846963,2.9219571757342284
HtHt_4000_1000,HtHt,4000,1000,85,400,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt400_ak6_ca14_th85.root,ok,,1000,995,0.995,0.002230470802319547,0.7798994974874371,0.013134643719357311,0.5628140703517588,0.37889447236180906,0.15979899497487438,0.159,0.8402010050251256,0.01161628021399037,198.40189477533698,134.05424561750908,958.0688652694915,0.19840189477533698,0.1340542456175091,0.9580688652694915,2.076629914711919,0.2677982970051124,3.001990730259511
HtHt_4000_1000,HtHt,4000,1000,85,400,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt400_ak6_ca12_th85.root,ok,,1000,995,0.995,0.002230470802319547,0.7768844221105528,0.013198713839902867,0.5613065326633165,0.3688442211055276,0.15175879396984926,0.151,0.8482412060301507,0.011374310401435647,199.71002938999922,134.33624949121486,964.5124033519305,0.1997100293899992,0.1343362494912149,0.9645124033519306,2.0784538372870722,0.25435470784865905,3.011724040378223
HtHt_4000_1000,HtHt,4000,1000,85,400,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt400_ak6_ca16_th85.root,ok,,1000,995,0.995,0.002230470802319547,0.7819095477386935,0.013091368397780167,0.563819095477387,0.3798994974874372,0.15879396984924624,0.158,0.8412060301507538,0.011586616997900772,197.5485874746572,133.8774815342987,957.8142010797459,0.1975485874746572,0.1338774815342987,0.9578142010797459,2.0854027104879886,0.2737687239995126,3.011853881891277
HtHt_4000_1000,HtHt,4000,1000,85,400,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt400_ak6_ca10_th85.root,ok,,1000,995,0.995,0.002230470802319547,0.7738693467336684,0.013261785539593247,0.5597989949748744,0.35678391959798994,0.14371859296482412,0.143,0.8562814070351759,0.011121239537266592,200.5019446896577,134.33624949121486,969.4557155906251,0.2005019446896577,0.1343362494912149,0.9694557155906252,2.082571985503758,0.24336163938917862,3.023803198069968
HtHt_4000_1000,HtHt,4000,1000,85,400,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt400_ak6_ca8_th85.root,ok,,1000,995,0.995,0.002230470802319547,0.7728643216080402,0.013282590032945402,0.5592964824120603,0.34472361809045227,0.13366834170854272,0.133,0.8663316582914573,0.01078809674084731,200.55819080111627,134.41847151821509,977.2832646863737,0.20055819080111628,0.1344184715182151,0.9772832646863737,2.1012973586403816,0.23689221362403723,3.052573197851727
HtHt_4000_1000,HtHt,4000,1000,85,280,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt280_ak4_ca12_th85.root,ok,,1000,996,0.996,0.0019959959919799443,0.7429718875502008,0.013846717597074953,0.5271084337349398,0.3358433734939759,0.13353413654618473,0.133,0.8664658634538153,0.010778100049906422,175.97423769960642,102.29088902177324,884.0102296647875,0.1759742376996064,0.10229088902177325,0.8840102296647876,2.2211187014130838,0.3191433836080998,3.1739871410969385
HtHt_4000_1000,HtHt,4000,1000,85,280,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt280_ak4_ca14_th85.root,ok,,1000,996,0.996,0.0019959959919799443,0.7479919678714859,0.013757071342364388,0.5296184738955824,0.34036144578313254,0.13453815261044177,0.134,0.8654618473895582,0.010812273541636278,174.53283794446997,100.81152162529723,878.8542988228494,0.17453283794446997,0.10081152162529723,0.8788542988228495,2.228929485020742,0.3554447249958035,3.1809380486158534
HtHt_4000_1000,HtHt,4000,1000,85,280,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt280_ak4_ca10_th85.root,ok,,1000,996,0.996,0.0019959959919799443,0.7389558232931727,0.013916709875877972,0.5251004016064257,0.32228915662650603,0.12449799196787148,0.124,0.8755020080321285,0.010461165609408407,178.3347646781455,102.47505379909992,901.8210868415841,0.1783347646781455,0.10247505379909992,0.9018210868415841,2.241139114084474,0.29904496336212155,3.2028076456487877
HtHt_4000_1000,HtHt,4000,1000,85,280,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt280_ak4_ca16_th85.root,ok,,1000,996,0.996,0.0019959959919799443,0.7550200803212851,0.013627457172520514,0.5331325301204819,0.338855421686747,0.13152610441767068,0.131,0.8684738955823293,0.010709142411938473,170.74479807595748,100.37759467740969,874.168025665677,0.1707447980759575,0.1003775946774097,0.874168025665677,2.2659268092139446,0.3681047918625099,3.2213262249886783
HtHt_4000_1000,HtHt,4000,1000,85,280,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt280_ak4_ca8_th85.root,ok,,1000,996,0.996,0.0019959959919799443,0.7369477911646586,0.01395113907133537,0.5240963855421686,0.321285140562249,0.12951807228915663,0.129,0.8704819277108433,0.010639357355565003,178.75909048984497,102.47505379909992,919.3103284219446,0.17875909048984495,0.10247505379909992,0.9193103284219446,2.284737722664929,0.27771775520523123,3.2413437413267876
HtHt_4000_1000,HtHt,4000,1000,85,280,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtHt_4000_1000_pt280_ak4_ca6_th85.root,ok,,1000,996,0.996,0.0019959959919799443,0.7359437751004017,0.013968213160852002,0.5235943775100401,0.3232931726907631,0.12951807228915663,0.129,0.8704819277108433,0.010639357355565003,178.75909048984497,102.47505379909992,920.1266098407017,0.17875909048984495,0.10247505379909992,0.9201266098407016,2.287020911219201,0.27083065303525056,3.2436269298810596
