sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
HtZt_8000_3000,HtZt,8000,3000,85,260,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt260_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.038,0.006046155803483731,0.019,0.6055,0.481,0.481,0.519,0.01579996835439869,3277.4184136105323,1862.084002652345,4027.0490375123272,1.0924728045368441,0.6206946675507816,1.3423496791707756,0.3302851149351681,0.07845525701669384,0.8585323953888525
HtZt_8000_3000,HtZt,8000,3000,85,260,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt260_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.173,0.011961229033840962,0.089,0.6615,0.507,0.507,0.493,0.015809838708854686,2791.651821984331,1394.6964876051338,3402.051959546779,0.9305506073281103,0.4648988292017112,1.1340173198489263,0.35952826497446216,0.10579284626285824,0.8594732042416511
HtZt_8000_3000,HtZt,8000,3000,85,200,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt200_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.084,0.008771772910877254,0.042,0.616,0.497,0.497,0.503,0.01581110369329099,3174.8372927188047,1802.5152296971364,4053.8832785508775,1.0582790975729348,0.6008384098990455,1.3512944261836257,0.3545643195663987,0.076973037730141,0.8633922293236922
HtZt_8000_3000,HtZt,8000,3000,85,360,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt360_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.26,0.013870832707519763,0.136,0.685,0.531,0.531,0.469,0.01578096955196353,2697.7660162541115,1094.323175026547,3168.315818814229,0.8992553387513706,0.36477439167551573,1.0561052729380764,0.38439075725837996,0.0962039018311328,0.8634652233832429
HtZt_8000_3000,HtZt,8000,3000,85,240,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt240_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.033,0.005648982209212559,0.0165,0.598,0.479,0.479,0.521,0.015797436500901024,3302.3194169277403,1954.4156856021718,4158.119465030381,1.1007731389759134,0.651471895200724,1.3860398216767937,0.3336599978990508,0.06936932422137,0.8647373117966421
HtZt_8000_3000,HtZt,8000,3000,85,320,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt320_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.046,0.006624499981130651,0.023,0.6155,0.481,0.481,0.519,0.01579996835439869,3251.9931846003574,1753.1033809759733,3951.6664295100527,1.083997728200119,0.5843677936586578,1.3172221431700175,0.3380331574717406,0.09139220907940754,0.8654329302917525
HtZt_8000_3000,HtZt,8000,3000,85,280,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt280_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.102,0.009570579919733181,0.052,0.633,0.499,0.499,0.501,0.015811356678033673,3121.8456812744043,1580.2517143756802,3842.2232357332055,1.0406152270914681,0.5267505714585601,1.2807410785777351,0.36228112345933444,0.09901815529875407,0.8673426461684812
HtZt_8000_3000,HtZt,8000,3000,85,280,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt280_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.183,0.012227469075814503,0.094,0.66,0.504,0.504,0.496,0.01581088232832058,2786.8802452897903,1353.1046949336437,3384.0357153063605,0.9289600817632635,0.45103489831121457,1.1280119051021202,0.36437357217004007,0.10957823872767654,0.8674775639937137
HtZt_8000_3000,HtZt,8000,3000,85,340,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt340_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.191,0.012430567163247218,0.0975,0.6535,0.503,0.503,0.497,0.01581110369329099,2883.7660797477793,1358.2608950320318,3479.45667174578,0.9612553599159266,0.452753631677344,1.1598188905819267,0.36778221916308695,0.10974603019453384,0.8686566831714942
HtZt_8000_3000,HtZt,8000,3000,85,340,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt340_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.047,0.006692607862410586,0.0235,0.614,0.479,0.479,0.521,0.015797436500901024,3246.888969337546,1734.8312323786454,3945.956698679528,1.0822963231125153,0.5782770774595485,1.3153188995598426,0.34049908807815077,0.09908112205685322,0.8697287203894023
HtZt_8000_3000,HtZt,8000,3000,85,300,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt300_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.302,0.014518815378673288,0.158,0.698,0.542,0.542,0.45799999999999996,0.015755506973753653,2588.592658728765,905.6923680949656,2966.53145973524,0.8628642195762549,0.3018974560316552,0.9888438199117466,0.3980616812558555,0.08953626027540205,0.86977525929823
HtZt_8000_3000,HtZt,8000,3000,85,400,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt400_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.32,0.014751271131668619,0.1755,0.7285,0.588,0.588,0.41200000000000003,0.01556457516284977,2584.1995340602425,576.7375993532413,2878.0622619772785,0.8613998446867475,0.19224586645108044,0.9593540873257594,0.4452683765885992,0.07196455278693928,0.8711283921199244
HtZt_8000_3000,HtZt,8000,3000,85,380,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt380_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.179,0.01212266472356635,0.0925,0.6565,0.505,0.505,0.495,0.01581059771166163,2977.5154911268705,1348.1148131188897,3587.052403916022,0.9925051637089568,0.44937160437296325,1.195684134638674,0.3759741296845082,0.11220968918588134,0.8717236133136126
HtZt_8000_3000,HtZt,8000,3000,85,180,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt180_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.166,0.011766222843376714,0.084,0.6645,0.501,0.501,0.499,0.015811356678033673,2717.3156179270045,1360.504224288271,3335.853469504847,0.9057718726423349,0.4535014080960903,1.1119511565016156,0.36347438482754113,0.11098040915178531,0.8718971975633076
HtZt_8000_3000,HtZt,8000,3000,85,300,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt300_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.106,0.009734680272099337,0.0545,0.632,0.496,0.496,0.504,0.01581088232832058,3118.801572652059,1555.0780546753317,3833.527880942347,1.0396005242173527,0.5183593515584438,1.2778426269807823,0.3652764969477597,0.10321719297045327,0.8732365493694949
HtZt_8000_3000,HtZt,8000,3000,85,360,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt360_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.049,0.006826346021115542,0.025,0.611,0.477,0.477,0.523,0.01579465099329517,3239.3319791289105,1719.7213652717965,3944.861294702036,1.0797773263763035,0.5732404550905988,1.3149537649006788,0.34345660521472743,0.1030647064383957,0.8744343378523578
HtZt_8000_3000,HtZt,8000,3000,85,320,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt320_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.109,0.00985489725973843,0.056,0.632,0.494,0.494,0.506,0.015810249839898167,3115.625298250927,1529.5002127469638,3803.5493544639157,1.0385417660836422,0.5098334042489879,1.267849784821305,0.36494265581191265,0.10592173480874986,0.8747968324202768
HtZt_8000_3000,HtZt,8000,3000,85,120,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt120_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.173,0.011961229033840962,0.087,0.6675,0.502,0.502,0.498,0.01581126180922952,2652.5307937456896,1329.0256270642742,3270.131567201659,0.8841769312485632,0.44300854235475806,1.0900438557338863,0.3658969661566703,0.10454400517540782,0.8754792730318139
HtZt_8000_3000,HtZt,8000,3000,85,340,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt340_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.11,0.009894442884771228,0.0565,0.631,0.493,0.493,0.507,0.015809838708854686,3114.0984005310183,1513.9615838992827,3790.670653817352,1.038032800177006,0.5046538612997609,1.263556884605784,0.3655486720538188,0.10905528584200169,0.8763519520715194
HtZt_8000_3000,HtZt,8000,3000,85,240,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt240_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.253,0.013747399754135324,0.13,0.6805,0.519,0.519,0.481,0.01579996835439869,2591.7714859194184,1088.3625029104967,3074.1439902725238,0.8639238286398061,0.36278750097016554,1.0247146634241746,0.3830934745116198,0.1007780587791264,0.8777010916476391
HtZt_8000_3000,HtZt,8000,3000,85,380,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt380_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.271,0.014055568291606,0.142,0.681,0.524,0.524,0.476,0.01579316307773715,2693.2945415078566,1053.054046670017,3163.034228144686,0.8977648471692856,0.35101801555667234,1.0543447427148955,0.3917098833708297,0.1009919870666106,0.8779333986539011
HtZt_8000_3000,HtZt,8000,3000,85,140,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt140_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.1,0.009486832980505138,0.05,0.6275,0.483,0.483,0.517,0.01580224667571039,2930.287341084879,1662.4551018216016,3769.3686731964867,0.976762447028293,0.5541517006072005,1.2564562243988289,0.3595063087899843,0.14155817724090114,0.8788300640871549
HtZt_8000_3000,HtZt,8000,3000,85,180,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt180_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.072,0.008174105455644672,0.036,0.5995,0.488,0.488,0.512,0.01580683396509244,3203.3755327352005,1945.5425514426333,4261.387747306231,1.067791844245067,0.6485141838142111,1.4204625824354102,0.3614695142979715,0.06872700746316976,0.8802486987224781
HtZt_8000_3000,HtZt,8000,3000,85,380,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt380_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.051,0.00695693898205238,0.0265,0.6095,0.474,0.474,0.526,0.01578999683343857,3238.046814071774,1696.1221945288771,3941.4159820687087,1.0793489380239247,0.565374064842959,1.3138053273562362,0.3467049608088314,0.1046949460964999,0.8806398546112238
HtZt_8000_3000,HtZt,8000,3000,85,360,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt360_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.204,0.01274299807737567,0.1045,0.6495,0.494,0.494,0.506,0.015810249839898167,2879.7826342081194,1329.619280560378,3469.9381579448864,0.9599275447360398,0.44320642685345935,1.1566460526482956,0.37161118550411915,0.11643177880538864,0.8816184310305151
HtZt_8000_3000,HtZt,8000,3000,85,300,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt300_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.195,0.012528966437819204,0.1,0.6545,0.495,0.495,0.505,0.01581059771166163,2779.837782624891,1316.9113308223075,3371.471465097407,0.926612594208297,0.43897044360743587,1.1238238216991356,0.3695467676417901,0.11647716053801108,0.8818855082209605
HtZt_8000_3000,HtZt,8000,3000,85,200,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt200_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.173,0.011961229033840962,0.088,0.6575,0.493,0.493,0.507,0.015809838708854686,2712.928165122982,1345.3784336553226,3328.978749198461,0.9043093883743274,0.44845947788510754,1.1096595830661535,0.36558290430318446,0.11338313458461889,0.8821519654657517
HtZt_8000_3000,HtZt,8000,3000,85,400,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt400_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.054,0.007147307185227175,0.028,0.6075,0.473,0.473,0.527,0.01578831846651188,3232.3696564162938,1679.714100547015,3938.0521610408687,1.0774565521387645,0.5599047001823384,1.3126840536802895,0.349331651472941,0.10517669664477128,0.8840773066868175
HtZt_8000_3000,HtZt,8000,3000,85,220,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt220_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.118,0.01020176455325254,0.0595,0.626,0.474,0.474,0.526,0.01578999683343857,2983.0519565723453,1623.691522314059,3757.4553523070026,0.9943506521907818,0.5412305074380197,1.2524851174356677,0.3576477817109043,0.1669756545587561,0.8842127164918261
HtZt_8000_3000,HtZt,8000,3000,85,200,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt200_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.11,0.009894442884771228,0.0555,0.6245,0.476,0.476,0.524,0.01579316307773715,2993.0352626395143,1648.9017176464715,3808.791140313701,0.9976784208798382,0.5496339058821572,1.2695970467712336,0.36081924086027206,0.1500755637139845,0.8850513987722882
HtZt_8000_3000,HtZt,8000,3000,85,240,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt240_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.126,0.010493998284733994,0.064,0.6255,0.474,0.474,0.526,0.01578999683343857,2977.3313038098686,1592.229327788753,3732.38307108693,0.9924437679366227,0.5307431092629176,1.24412769036231,0.35940806126607117,0.1729670145405679,0.8861636844724089
HtZt_8000_3000,HtZt,8000,3000,85,320,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt320_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.311,0.014638271755914358,0.164,0.6935,0.535,0.535,0.46499999999999997,0.015772602828956293,2580.188959993969,848.4900013055692,2950.9388222219377,0.8600629866646564,0.28283000043518974,0.9836462740739793,0.40742148220828034,0.09181674674342016,0.8864151835418146
HtZt_8000_3000,HtZt,8000,3000,85,360,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt360_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.114,0.010050074626588601,0.059,0.627,0.488,0.488,0.512,0.01580683396509244,3111.224444554914,1483.3737383734945,3797.32531164493,1.037074814851638,0.49445791279116486,1.2657751038816434,0.3718715275140597,0.11577463888040872,0.8875790089992235
HtZt_8000_3000,HtZt,8000,3000,85,380,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt380_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.333,0.014903388876359632,0.18,0.709,0.559,0.559,0.44099999999999995,0.015700923539715746,2583.404783238817,666.6203948699034,2903.1256220389832,0.8611349277462723,0.2222067982899678,0.9677085406796611,0.4328600073979059,0.08279440024432114,0.8877465146232786
HtZt_8000_3000,HtZt,8000,3000,85,400,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt400_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.189,0.012380589646701001,0.098,0.649,0.493,0.493,0.507,0.015809838708854686,2970.388454370928,1307.008681477177,3567.0255533369345,0.9901294847903093,0.4356695604923924,1.189008517778978,0.38042446410235353,0.12276708007653535,0.8884115156233227
HtZt_8000_3000,HtZt,8000,3000,85,120,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt120_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.109,0.00985489725973843,0.0545,0.642,0.48,0.48,0.52,0.0157987341265052,2824.5322543465045,1562.9643118919053,3618.8991664279597,0.9415107514488348,0.5209881039639684,1.2062997221426532,0.3639425344448269,0.15271097385023824,0.8897914592999434
HtZt_8000_3000,HtZt,8000,3000,85,160,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt160_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.118,0.01020176455325254,0.059,0.628,0.473,0.473,0.527,0.01578831846651188,2913.4983434866344,1586.0561729477963,3689.617981842376,0.9711661144955448,0.5286853909825988,1.2298726606141253,0.36100274668033794,0.15559775748010687,0.8908861352307835
HtZt_8000_3000,HtZt,8000,3000,85,400,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt400_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.281,0.014214042352547005,0.148,0.677,0.517,0.517,0.483,0.01580224667571039,2688.3836051301246,1008.138176620104,3155.160826433271,0.8961278683767082,0.33604605887336797,1.051720275477757,0.39931478634896034,0.1028965258623228,0.8927019995112895
HtZt_8000_3000,HtZt,8000,3000,85,220,1.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt220_ak16_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.032,0.005565608681896348,0.016,0.5835,0.469,0.469,0.531,0.01578096955196353,3319.1097860464824,1975.8751072241976,4308.953958250977,1.1063699286821609,0.6586250357413992,1.4363179860836588,0.35146153658957413,0.06345360443327358,0.8930985294577902
HtZt_8000_3000,HtZt,8000,3000,85,100,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt100_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.06,0.007509993342207435,0.03,0.601,0.495,0.495,0.505,0.01581059771166163,3082.4994141174275,2207.08606112012,4585.584765644279,1.0274998047058093,0.7356953537067068,1.5285282552147597,0.38580683805339233,0.060691457563013855,0.8935568185239733
HtZt_8000_3000,HtZt,8000,3000,85,180,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt180_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.102,0.009570579919733181,0.051,0.6155,0.469,0.469,0.531,0.01578096955196353,3008.207132966398,1688.98448284327,3872.468481176484,1.0027357109887993,0.5629948276144233,1.290822827058828,0.3629211523376844,0.14387235356175493,0.8941947234365644
HtZt_8000_3000,HtZt,8000,3000,85,320,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt320_ak8_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.207,0.012812142677944232,0.106,0.6495,0.488,0.488,0.512,0.01580683396509244,2776.1431778226743,1279.9573596783493,3370.963416319595,0.9253810592742246,0.4266524532261164,1.1236544721065316,0.3766027043103049,0.12371332376309654,0.8960645983828825
HtZt_8000_3000,HtZt,8000,3000,85,100,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt100_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.098,0.009401914698613257,0.049,0.635,0.478,0.478,0.522,0.015796075461962062,2846.4684861818732,1624.5548180886676,3725.554029054828,0.948822828727291,0.5415182726962225,1.241851343018276,0.3690536573943153,0.13894977130738023,0.8961713745215862
HtZt_8000_3000,HtZt,8000,3000,85,340,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt340_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.32,0.014751271131668619,0.1705,0.69,0.531,0.531,0.469,0.01578096955196353,2576.235628486065,813.5919553698075,2944.6498030920598,0.8587452094953549,0.27119731845660244,0.9815499343640199,0.4135991724046176,0.09402930505440821,0.8967246514550821
HtZt_8000_3000,HtZt,8000,3000,85,260,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt260_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.13,0.010634848376916336,0.066,0.621,0.467,0.467,0.5329999999999999,0.015776913513105152,2976.8537870333766,1565.8263050744824,3728.6478539350387,0.9922845956777923,0.5219421016914941,1.2428826179783463,0.3632730566548828,0.18523554022872085,0.8970445970871035
HtZt_8000_3000,HtZt,8000,3000,85,380,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt380_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.119,0.010239091756596383,0.062,0.622,0.481,0.481,0.519,0.01579996835439869,3106.8631892192766,1457.739978373376,3786.8975837909893,1.035621063073092,0.48591332612445864,1.2622991945969966,0.37484070967458794,0.1198974839461367,0.8974028159818972
HtZt_8000_3000,HtZt,8000,3000,85,220,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt220_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.187,0.012330085157856777,0.0955,0.6545,0.486,0.486,0.514,0.015805189021330938,2700.1632319106925,1294.5161085563889,3321.7527369743643,0.9000544106368975,0.4315053695187963,1.1072509123247882,0.3753914956807001,0.12697857121201647,0.8993860546170105
HtZt_8000_3000,HtZt,8000,3000,85,380,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt380_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.225,0.013205112646244258,0.1155,0.6435,0.485,0.485,0.515,0.01580427157448264,2867.227205788114,1260.0272932297962,3447.7100968523223,0.9557424019293714,0.4200090977432654,1.149236698950774,0.3814979850927437,0.1255042627127005,0.9009237448998065
HtZt_8000_3000,HtZt,8000,3000,85,180,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt180_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.128,0.010564847372300274,0.0645,0.6245,0.467,0.467,0.5329999999999999,0.015776913513105152,2896.51817592064,1551.3951539376887,3664.3207247753558,0.9655060586402133,0.5171317179792296,1.221440241591785,0.36473542413834265,0.1809872733891573,0.9011848182743212
HtZt_8000_3000,HtZt,8000,3000,85,400,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt400_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.129,0.010599952830083727,0.067,0.6205,0.479,0.479,0.521,0.015797436500901024,3092.936494654335,1425.0326200766906,3763.5546891413146,1.030978831551445,0.47501087335889686,1.2545182297137714,0.3780423673596918,0.13221591674263639,0.9021402505148364
HtZt_8000_3000,HtZt,8000,3000,85,120,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt120_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.083,0.008724161850859944,0.0415,0.6085,0.47,0.47,0.53,0.015782902141241326,2972.0617928923566,1763.1603898462695,3970.151076964021,0.9906872642974522,0.5877201299487566,1.3233836923213402,0.37128950218931145,0.1115645270833381,0.9022207757595663
HtZt_8000_3000,HtZt,8000,3000,85,260,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt260_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.275,0.014120021246442939,0.143,0.671,0.5,0.5,0.5,0.015811388300841896,2582.211481674569,1031.196191720856,3051.4188902974774,0.8607371605581895,0.34373206390695205,1.017139630099159,0.3911807210435187,0.10741717931202745,0.9051070049876997
HtZt_8000_3000,HtZt,8000,3000,85,280,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt280_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.138,0.01090669519148674,0.07,0.6195,0.462,0.462,0.538,0.015765658882520576,2972.6011296307797,1540.3969929926245,3722.0466532004248,0.9908670432102598,0.5134656643308748,1.2406822177334749,0.3669597038198627,0.18848049956548102,0.9058729994988368
HtZt_8000_3000,HtZt,8000,3000,85,140,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt140_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.181,0.0121753439376471,0.0915,0.6555,0.482,0.482,0.518,0.01580113919943749,2620.0890117213976,1290.6452063595002,3261.606468920441,0.8733630039071325,0.4302150687865001,1.0872021563068135,0.3761248670834315,0.12517276087831186,0.9067885666927182
HtZt_8000_3000,HtZt,8000,3000,85,140,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt140_ak8_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.124,0.010422283818818216,0.062,0.635,0.467,0.467,0.5329999999999999,0.015776913513105152,2813.4773483656368,1498.801641843365,3567.642394387166,0.9378257827885457,0.49960054728112163,1.1892141314623887,0.3676661469738865,0.16762355997355594,0.9068835686950318
HtZt_8000_3000,HtZt,8000,3000,85,120,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt120_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.054,0.007147307185227175,0.027,0.593,0.51,0.51,0.49,0.0158082257068907,3248.8292017542226,2666.2915973154436,5324.293170537802,1.0829430672514075,0.8887638657718145,1.7747643901792676,0.409070684877364,0.03961769168055186,0.9073649916025047
HtZt_8000_3000,HtZt,8000,3000,85,240,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt240_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.198,0.012601428490452978,0.102,0.651,0.481,0.481,0.519,0.01579996835439869,2697.084270424655,1265.2641793390126,3306.708100987334,0.8990280901415517,0.4217547264463375,1.1022360336624446,0.37845386294268374,0.13434327229563375,0.9075510539285285
HtZt_8000_3000,HtZt,8000,3000,85,160,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt160_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.088,0.008958571314668427,0.044,0.605,0.462,0.462,0.538,0.015765658882520576,3046.985555974563,1761.3079936201273,4007.855578080877,1.015661851991521,0.5871026645400423,1.3359518593602924,0.36865084247867447,0.12729171533866507,0.9082170276778265
HtZt_8000_3000,HtZt,8000,3000,85,200,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_8000_3000_pt200_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.138,0.01090669519148674,0.0695,0.622,0.463,0.463,0.5369999999999999,0.015768037290671277,2885.0879961863025,1535.8422092418596,3655.7839803152897,0.9616959987287674,0.5119474030806198,1.2185946601050968,0.3673963799155707,0.1820926462605717,0.9082267800426939
