sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
HtZt_4000_1000,HtZt,4000,1000,85,280,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt280_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.233,0.013368283360252356,0.13,0.5225,0.317,0.317,0.683,0.014714312760030622,1052.6214987623885,323.0410649114846,1456.101701639713,1.0526214987623885,0.32304106491148465,1.456101701639713,0.5382089564294552,0.1379428736473779,1.2264711063056941
HtZt_4000_1000,HtZt,4000,1000,85,140,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt140_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.024,0.004839834707921336,0.012,0.4385,0.303,0.303,0.6970000000000001,0.01453241205031016,1300.9994604069343,980.3764433825738,2287.6103653476325,1.3009994604069344,0.9803764433825738,2.2876103653476325,0.5023960277263197,0.08562194966080733,1.2294959737670133
HtZt_4000_1000,HtZt,4000,1000,85,300,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt300_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.083,0.008724161850859944,0.0465,0.469,0.26,0.26,0.74,0.013870832707519763,1047.444990090675,437.7688160276739,1453.6816819612968,1.047444990090675,0.43776881602767387,1.4536816819612968,0.4849480762926164,0.21091883961542313,1.2296925753016839
HtZt_4000_1000,HtZt,4000,1000,85,260,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt260_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.388,0.015409607392792329,0.2255,0.55,0.348,0.348,0.652,0.015063067416698366,974.0462192268344,225.26038426075667,1345.631603981541,0.9740462192268344,0.22526038426075665,1.345631603981541,0.5751119390464335,0.12209815819926421,1.2297073171237503
HtZt_4000_1000,HtZt,4000,1000,85,220,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt220_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.344,0.015022117027902558,0.1955,0.571,0.381,0.381,0.619,0.015357050498061143,985.1457448812737,237.52893187095114,1438.4483790503443,0.9851457448812736,0.23752893187095114,1.4384483790503444,0.6095135940135051,0.10744804440740122,1.2299990195253776
HtZt_4000_1000,HtZt,4000,1000,85,220,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt220_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.326,0.01482309009619789,0.1865,0.57,0.384,0.384,0.616,0.015379986996093333,988.5773510935983,247.33933089823086,1460.556358499603,0.9885773510935983,0.24733933089823085,1.4605563584996029,0.6136176528115224,0.0966289805103481,1.2307599177021626
HtZt_4000_1000,HtZt,4000,1000,85,140,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt140_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.289,0.0143345387090063,0.161,0.561,0.363,0.363,0.637,0.015206281596761254,855.7766322305829,287.99802361828506,1284.6670919304888,0.855776632230583,0.287998023618285,1.2846670919304888,0.5823184641735217,0.10187038124729486,1.2337408009504633
HtZt_4000_1000,HtZt,4000,1000,85,220,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt220_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.48,0.0157987341265052,0.2835,0.5455,0.324,0.324,0.6759999999999999,0.014799459449588017,869.565428552279,157.23578275953997,1105.2644090339666,0.869565428552279,0.15723578275953998,1.1052644090339665,0.5451163277344059,0.22158267062777234,1.2341597848791779
HtZt_4000_1000,HtZt,4000,1000,85,140,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt140_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.026,0.0050322956987840055,0.013,0.455,0.301,0.301,0.6990000000000001,0.014505137021069465,1264.5753917743987,969.9300708612903,2257.8996342564965,1.2645753917743985,0.9699300708612905,2.2578996342564963,0.5092498129304817,0.10809010843636482,1.2347073521079217
HtZt_4000_1000,HtZt,4000,1000,85,240,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt240_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.365,0.015224158433227107,0.208,0.5615,0.365,0.365,0.635,0.015224158433227107,978.8887163846257,232.70689055707246,1402.899595911736,0.9788887163846257,0.23270689055707244,1.402899595911736,0.5977148810523579,0.10967853010355944,1.2348260094138954
HtZt_4000_1000,HtZt,4000,1000,85,400,0.8,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt400_ak8_ca6_th85.root,ok,,1000,996,0.996,0.0019959959919799443,0.29518072289156627,0.01445284062505748,0.2520080321285141,0.46736947791164657,0.2991967871485944,0.298,0.7008032128514057,0.014509312537463388,842.2740480105298,219.12725458733772,1087.8563588021195,0.8422740480105297,0.2191272545873377,1.0878563588021195,0.5157045419283305,0.08956788659665041,1.2362803499786832
HtZt_4000_1000,HtZt,4000,1000,85,240,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt240_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.532,0.01577897335063343,0.323,0.527,0.305,0.305,0.6950000000000001,0.014559361249725207,858.0811671466529,149.9831888220764,1060.6239424520074,0.8580811671466528,0.1499831888220764,1.0606239424520074,0.5306262323983014,0.2570898085762956,1.239818115683636
HtZt_4000_1000,HtZt,4000,1000,85,280,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt280_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.448,0.01572564784039119,0.263,0.5345,0.318,0.318,0.6819999999999999,0.014726710426975877,966.0724000461748,210.87452347395214,1282.9993566360517,0.9660724000461749,0.21087452347395216,1.2829993566360518,0.5548884499292475,0.1677081501847228,1.2402812099246299
HtZt_4000_1000,HtZt,4000,1000,85,140,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt140_ak4_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.36,0.015178932768808221,0.1965,0.5685,0.334,0.334,0.6659999999999999,0.014914556647785413,818.0125706141005,153.01137344750956,1064.5507560981166,0.8180125706141004,0.15301137344750956,1.0645507560981167,0.5571670995020859,0.20735922699614506,1.2413658424406757
HtZt_4000_1000,HtZt,4000,1000,85,200,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt200_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.434,0.015673034167001616,0.25,0.5525,0.336,0.336,0.6639999999999999,0.014936666294725877,882.6934268454711,171.12965540125742,1169.9402834126236,0.8826934268454711,0.17112965540125744,1.1699402834126236,0.565774366067769,0.19280303319445208,1.2415050233832217
HtZt_4000_1000,HtZt,4000,1000,85,320,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt320_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.08,0.008579044235810887,0.047,0.457,0.255,0.255,0.745,0.013783141876945184,1030.1546837886362,434.40782170397375,1452.4009748420763,1.030154683788636,0.43440782170397374,1.4524009748420763,0.4940972308130433,0.20167087789589205,1.242112699191907
HtZt_4000_1000,HtZt,4000,1000,85,140,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt140_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.344,0.015022117027902558,0.1885,0.568,0.34,0.34,0.6599999999999999,0.014979986648859205,823.1580365151806,165.71524984168929,1095.7156405694107,0.8231580365151806,0.16571524984168928,1.0957156405694108,0.5648978382479599,0.18179384808331786,1.2425820345964418
HtZt_4000_1000,HtZt,4000,1000,85,260,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt260_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.572,0.015646597074124458,0.352,0.5255,0.294,0.294,0.706,0.014407081592050489,842.2795413301053,146.35313902229615,1024.0021369912631,0.8422795413301052,0.14635313902229616,1.024002136991263,0.520996269589433,0.303588162110346,1.2427683154564224
HtZt_4000_1000,HtZt,4000,1000,85,320,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt320_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.304,0.014545927265045703,0.1755,0.488,0.26,0.26,0.74,0.013870832707519763,1010.6974134457028,289.49376804519534,1305.9266830906531,1.0106974134457027,0.28949376804519533,1.305926683090653,0.5028373979805693,0.2666297170261963,1.2439071393251395
HtZt_4000_1000,HtZt,4000,1000,85,340,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt340_ak10_ca16_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.34134134134134136,0.015001749315168228,0.1986986986986987,0.48998998998999,0.24324324324324326,0.243,0.7567567567567568,0.013574248711727637,988.816246281441,275.263391099535,1238.2360561769929,0.9888162462814409,0.275263391099535,1.2382360561769927,0.4869320607842099,0.34985506030578073,1.2458071929128227
HtZt_4000_1000,HtZt,4000,1000,85,340,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt340_ak10_ca14_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.33233233233233234,0.014903344016755646,0.1941941941941942,0.484984984984985,0.24524524524524524,0.245,0.7547547547547547,0.013611954313399484,992.5338992718524,278.64847709141407,1249.9768039465594,0.9925338992718524,0.27864847709141405,1.2499768039465593,0.48931745684844413,0.33100997474609356,1.2458188216760138
HtZt_4000_1000,HtZt,4000,1000,85,400,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt400_ak10_ca8_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.1933867735470942,0.012502037083075393,0.15030060120240482,0.4544088176352705,0.2725450901803607,0.272,0.7274549098196392,0.014094736151247612,913.8405123943938,310.80947725219505,1239.193923396028,0.9138405123943938,0.3108094772521951,1.2391939233960279,0.5079575886340012,0.10812962965040285,1.246028447214201
HtZt_4000_1000,HtZt,4000,1000,85,340,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt340_ak8_ca16_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.5811623246492986,0.01561731340575417,0.3587174348697395,0.5125250501002004,0.26152304609218435,0.261,0.7384769539078156,0.013910994716513097,912.058808778936,190.63451759101082,1097.3932621254223,0.9120588087789361,0.19063451759101083,1.0973932621254223,0.4970944503832926,0.37712389764887044,1.2463655234132147
HtZt_4000_1000,HtZt,4000,1000,85,340,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt340_ak8_ca14_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.5721442885771543,0.015661601871202076,0.35420841683366733,0.5055110220440882,0.2635270541082164,0.263,0.7364729458917836,0.013945231616252326,916.1871892694846,191.99451407405692,1108.6389331582873,0.9161871892694846,0.19199451407405693,1.108638933158287,0.5002495286007602,0.34676199169166033,1.2471037555655953
HtZt_4000_1000,HtZt,4000,1000,85,260,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt260_ak6_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.582,0.015597307459943206,0.357,0.529,0.291,0.291,0.7090000000000001,0.014363808687113596,834.4169648828752,144.74907305677783,1015.2547763098901,0.8344169648828751,0.14474907305677784,1.0152547763098903,0.5216251226239768,0.33256154492764517,1.2471834261356893
HtZt_4000_1000,HtZt,4000,1000,85,140,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt140_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.327,0.014834790190629594,0.18,0.564,0.345,0.345,0.655,0.015032464867745409,831.0660302202228,179.49438888450837,1137.973637352823,0.8310660302202229,0.1794943888845084,1.137973637352823,0.5766564951609975,0.155000570062872,1.2485498921389753
HtZt_4000_1000,HtZt,4000,1000,85,280,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt280_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.424,0.01562766777225572,0.251,0.5315,0.317,0.317,0.683,0.014714312760030622,967.7587402936861,215.8687836224056,1306.1833308956805,0.9677587402936861,0.21586878362240558,1.3061833308956805,0.5633194007332843,0.14038772685078743,1.2495435267039157
HtZt_4000_1000,HtZt,4000,1000,85,320,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt320_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.097,0.00935900635751467,0.0555,0.4565,0.242,0.242,0.758,0.013543854695026818,1019.1178557731982,416.74122771648194,1416.5029105311494,1.0191178557731981,0.4167412277164819,1.4165029105311493,0.490503466871432,0.26105936658774,1.250415252448752
HtZt_4000_1000,HtZt,4000,1000,85,260,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt260_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.567,0.015668790636165896,0.3495,0.5165,0.288,0.288,0.712,0.014319776534569246,848.4343357285892,146.3890885812953,1034.6821442866697,0.8484343357285892,0.14638908858129532,1.0346821442866696,0.5234895726742109,0.28372979283407096,1.250646139101352
HtZt_4000_1000,HtZt,4000,1000,85,300,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt300_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.255,0.013783141876945184,0.145,0.498,0.285,0.285,0.7150000000000001,0.01427497810856465,1036.2603305655298,309.95607245272294,1418.111792885875,1.0362603305655296,0.30995607245272294,1.418111792885875,0.534689830222675,0.17120149055829473,1.253315863279228
HtZt_4000_1000,HtZt,4000,1000,85,320,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt320_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.09,0.009049861877399014,0.052,0.451,0.243,0.243,0.757,0.013562853682024296,1024.8239871129572,421.0330781554584,1440.0968944147082,1.0248239871129572,0.4210330781554584,1.4400968944147081,0.497189677970978,0.2364932180675819,1.2566720766822739
HtZt_4000_1000,HtZt,4000,1000,85,340,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt340_ak8_ca12_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.5651302605210421,0.015692372359365908,0.35070140280561124,0.49799599198396793,0.25851703406813625,0.258,0.7414829659318638,0.013858936373313408,920.3087963052714,192.73825370274895,1122.7905875413228,0.9203087963052714,0.19273825370274894,1.1227905875413229,0.5052936240381596,0.32474295319882596,1.2567457103394963
HtZt_4000_1000,HtZt,4000,1000,85,300,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt300_ak8_ca10_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.4794794794794795,0.01580597156060144,0.2852852852852853,0.5195195195195195,0.2952952952952953,0.295,0.7047047047047047,0.01443275054034814,955.7140005805032,207.0824455224686,1253.046961589883,0.9557140005805032,0.20708244552246857,1.2530469615898832,0.5472162777944517,0.19857695773600664,1.257349582441106
HtZt_4000_1000,HtZt,4000,1000,85,340,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt340_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.089,0.00900438781928011,0.053,0.4465,0.243,0.243,0.757,0.013562853682024296,1013.3145993681878,421.92599938741427,1438.939971506639,1.0133145993681878,0.4219259993874143,1.438939971506639,0.5018253821435829,0.21454893999233726,1.2601568420804017
HtZt_4000_1000,HtZt,4000,1000,85,340,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt340_ak10_ca12_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.32732732732732733,0.014846028178093315,0.1916916916916917,0.47147147147147145,0.23823823823823823,0.238,0.7617617617617618,0.01347822104440718,996.1295331970487,279.59802289716026,1276.7165423410217,0.9961295331970487,0.2795980228971603,1.2767165423410216,0.5004964144791685,0.3174826355052626,1.2636452229212254
HtZt_4000_1000,HtZt,4000,1000,85,340,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt340_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.107,0.009775019181566858,0.062,0.4445,0.23,0.23,0.77,0.013307892395116514,1004.3985706056244,399.81624431742006,1392.1329707915454,1.0043985706056244,0.3998162443174201,1.3921329707915455,0.49398553299204023,0.270822814760167,1.2644253900526028
HtZt_4000_1000,HtZt,4000,1000,85,320,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt320_ak8_ca10_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.5140280561122245,0.015820993056198492,0.312124248496994,0.4969939879759519,0.27054108216432865,0.27,0.7294589178356714,0.014062151087657493,944.3112563738599,201.20793482615898,1198.2548708736194,0.9443112563738599,0.20120793482615898,1.1982548708736194,0.5279228269903848,0.2445602134531124,1.2649506191886701
HtZt_4000_1000,HtZt,4000,1000,85,300,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt300_ak8_ca8_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.45245245245245247,0.015747609911988352,0.27177177177177175,0.516016016016016,0.2932932932932933,0.293,0.7067067067067068,0.014404159719320221,955.8664231009765,211.53089902600712,1270.821079147534,0.9558664231009765,0.21153089902600714,1.2708210791475338,0.5540994821666754,0.16485931422812375,1.2662195465632844
HtZt_4000_1000,HtZt,4000,1000,85,380,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt380_ak6_ca4_th85.root,ok,,1000,995,0.995,0.002230470802319547,0.3758793969849246,0.01535489956366453,0.3422110552763819,0.4678391959798995,0.3417085427135678,0.34,0.6582914572864322,0.015035763548204835,743.6590813772382,143.68262534764804,1004.8230720350559,0.7436590813772381,0.14368262534764803,1.004823072035056,0.5789887249763677,0.08380892424875878,1.2679142741250762
HtZt_4000_1000,HtZt,4000,1000,85,320,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt320_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.277,0.014151713677148785,0.162,0.4805,0.26,0.26,0.74,0.013870832707519763,1018.8539546627763,299.3351935066624,1374.1812667325248,1.0188539546627764,0.2993351935066624,1.3741812667325248,0.5274779904945349,0.20783647424891516,1.2693633859608124
HtZt_4000_1000,HtZt,4000,1000,85,280,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt280_ak6_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.608,0.015438134602341048,0.3805,0.5095,0.274,0.274,0.726,0.014104041973845655,829.0411600817908,142.0956264578616,1015.2386123558986,0.8290411600817909,0.14209562645786158,1.0152386123558985,0.5265980918317102,0.32198751385025504,1.269693975823531
HtZt_4000_1000,HtZt,4000,1000,85,340,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt340_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.101,0.009528850927577786,0.059,0.441,0.232,0.232,0.768,0.013348258313353095,1007.4484753212894,405.8446634765406,1419.0399030879712,1.0074484753212893,0.4058446634765406,1.4190399030879715,0.50285213806508,0.2567319571322175,1.271596985597209
HtZt_4000_1000,HtZt,4000,1000,85,360,0.8,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt360_ak8_ca14_th85.root,ok,,1000,997,0.997,0.0017294507798720387,0.5957873620862588,0.015541860556356037,0.3786359077231695,0.4834503510531595,0.24874623871614845,0.248,0.7512537612838516,0.013690648231098496,895.609600162198,189.05551230811307,1097.7450978003662,0.895609600162198,0.18905551230811304,1.0977450978003664,0.5073022806631855,0.33194295670454443,1.2719950819308172
HtZt_4000_1000,HtZt,4000,1000,85,140,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt140_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.305,0.014559361249725209,0.169,0.5575,0.352,0.352,0.648,0.015102847413650183,848.1445316624136,214.83726686101895,1250.5898607662448,0.8481445316624137,0.21483726686101895,1.2505898607662447,0.6105991109057138,0.11975321550489723,1.2737846577394725
HtZt_4000_1000,HtZt,4000,1000,85,360,0.8,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/HtZt_4000_1000_pt360_ak8_ca16_th85.root,ok,,1000,997,0.997,0.0017294507798720387,0.6028084252758275,0.015496802261541074,0.38214643931795383,0.4889669007021063,0.24674022066198595,0.246,0.753259779338014,0.013653524833933285,892.436161979485,187.84421226518472,1093.3380641275187,0.8924361619794849,0.18784421226518472,1.0933380641275188,0.5073157557028428,0.3461281916288468,1.2743319188429085
