sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
ZtZt_8000_3000,ZtZt,8000,3000,85,280,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt280_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.213,0.012947239087929134,0.11,0.7775,0.665,0.665,0.33499999999999996,0.014925649064613572,2652.637118514778,1831.5710451756045,2926.2032423612327,0.8842123728382594,0.6105236817252014,0.9754010807870775,0.20632905072943358,0.05317620861987807,0.5529078134456076
ZtZt_8000_3000,ZtZt,8000,3000,85,220,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt220_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.199,0.012625331678811452,0.1015,0.769,0.658,0.658,0.34199999999999997,0.01500119995200384,2670.77165251789,1901.7032042865462,2979.088243287199,0.8902572175059633,0.6339010680955154,0.9930294144290662,0.20169920516883943,0.05381166245260953,0.5546734834182431
ZtZt_8000_3000,ZtZt,8000,3000,85,160,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt160_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.09,0.009049861877399014,0.045,0.7595,0.669,0.669,0.33099999999999996,0.014880826589944525,2979.7878980685373,2285.4745807042327,3622.594065459996,0.9932626326895124,0.7618248602347442,1.207531355153332,0.22436487604075248,0.048495430242614136,0.5560386127718012
ZtZt_8000_3000,ZtZt,8000,3000,85,400,0.8,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt400_ak8_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.235,0.013408019988051927,0.1215,0.7725,0.679,0.679,0.32099999999999995,0.0147634345597493,2846.7141044925565,1808.2121747069118,3126.693369357691,0.9489047014975189,0.6027373915689707,1.0422311231192305,0.2315794888868558,0.043026781362399735,0.5576890187371039
ZtZt_8000_3000,ZtZt,8000,3000,85,180,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt180_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.101,0.009528850927577786,0.051,0.758,0.668,0.668,0.33199999999999996,0.014892145580808697,2967.1573455732623,2201.385327591291,3555.182656637578,0.9890524485244208,0.733795109197097,1.1850608855458593,0.22813035700078957,0.04871393104618464,0.5612251121483475
ZtZt_8000_3000,ZtZt,8000,3000,85,100,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt100_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.067,0.007906389820898032,0.0335,0.751,0.66,0.66,0.33999999999999997,0.014979986648859203,2927.2930717237696,2397.413454310394,3687.6363446595246,0.9757643572412565,0.7991378181034647,1.2292121148865083,0.2203781546186915,0.044143182639368436,0.5628017188945659
ZtZt_8000_3000,ZtZt,8000,3000,85,200,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt200_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.112,0.00997276290703835,0.0565,0.7585,0.666,0.666,0.33399999999999996,0.014914556647785411,2962.15902622238,2162.5874050920356,3518.218448368125,0.9873863420741266,0.7208624683640119,1.1727394827893751,0.2288248252837587,0.04743748506397248,0.5640861910763459
ZtZt_8000_3000,ZtZt,8000,3000,85,140,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt140_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.08,0.008579044235810887,0.04,0.743,0.655,0.655,0.345,0.015032464867745409,3000.23546400555,2408.9911510085076,3736.0696846797427,1.00007848800185,0.8029970503361692,1.245356561559914,0.22116239701724616,0.046637293226949504,0.5661702458174311
ZtZt_8000_3000,ZtZt,8000,3000,85,160,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt160_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.11,0.009894442884771228,0.055,0.765,0.666,0.666,0.33399999999999996,0.014914556647785411,2876.9785423216463,2115.352560834626,3429.002682493344,0.9589928474405488,0.7051175202782086,1.143000894164448,0.22830377466052232,0.0486843227268134,0.5664044899164674
ZtZt_8000_3000,ZtZt,8000,3000,85,120,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt120_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.107,0.009775019181566858,0.0535,0.7685,0.668,0.668,0.33199999999999996,0.014892145580808697,2814.1723689426085,2025.4504608837426,3325.1686859511224,0.9380574563142028,0.6751501536279143,1.1083895619837074,0.23092370591992786,0.05034008989564839,0.5691179602885076
ZtZt_8000_3000,ZtZt,8000,3000,85,220,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt220_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.124,0.010422283818818216,0.063,0.758,0.663,0.663,0.33699999999999997,0.014947608504372864,2960.292833441823,2123.6673338181317,3491.1994920317547,0.9867642778139409,0.7078891112727105,1.1637331640105848,0.23097920292967164,0.04827620746444876,0.5693027751482775
ZtZt_8000_3000,ZtZt,8000,3000,85,180,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt180_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.121,0.010313049985334114,0.0615,0.7615,0.665,0.665,0.33499999999999996,0.014925649064613572,2871.440906483789,2066.0173266343086,3386.984256799461,0.9571469688279297,0.6886724422114362,1.128994752266487,0.23001812908327213,0.0486843227268134,0.5693034322004791
ZtZt_8000_3000,ZtZt,8000,3000,85,320,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt320_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.196,0.012553246592017541,0.0985,0.763,0.67,0.67,0.32999999999999996,0.014869431730903503,2859.289751401873,1856.3059256260622,3199.440309798584,0.9530965838006245,0.618768641875354,1.0664801032661948,0.23487203133470486,0.04788025968009177,0.5695623729546424
ZtZt_8000_3000,ZtZt,8000,3000,85,160,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt160_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.161,0.011622349160131096,0.082,0.768,0.66,0.66,0.33999999999999997,0.014979986648859203,2696.9072105172686,1919.4323992860757,3106.1228120509436,0.8989690701724229,0.6398107997620253,1.0353742706836477,0.22000949979611265,0.053292282463726054,0.5701125927788703
ZtZt_8000_3000,ZtZt,8000,3000,85,360,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt360_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.192,0.012455360291858283,0.097,0.7615,0.67,0.67,0.32999999999999996,0.014869431730903503,2944.6897558320584,1933.3564547661554,3352.187434624718,0.9815632519440194,0.6444521515887184,1.1173958115415727,0.2409134913191653,0.04723118159861272,0.5727571661247634
ZtZt_8000_3000,ZtZt,8000,3000,85,320,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt320_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.222,0.013142145943490356,0.116,0.7785,0.663,0.663,0.33699999999999997,0.014947608504372864,2644.695820020783,1707.6482280704306,2904.8986245886863,0.881565273340261,0.5692160760234769,0.9682995415295621,0.22634935697611666,0.05001345546594005,0.5751928296420905
ZtZt_8000_3000,ZtZt,8000,3000,85,240,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt240_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.22,0.013099618315050252,0.112,0.762,0.651,0.651,0.349,0.01507312177354114,2664.532532514722,1816.5021537131847,2972.1271460047574,0.8881775108382406,0.6055007179043949,0.9907090486682525,0.2168532337642209,0.055937963231113566,0.5770354826803967
ZtZt_8000_3000,ZtZt,8000,3000,85,220,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt220_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.092,0.00913980306133562,0.0465,0.738,0.65,0.65,0.35,0.015083103128998356,3076.534424691432,2290.671978192471,3680.0113943800247,1.0255114748971441,0.7635573260641572,1.2266704647933415,0.22579617589146592,0.04967099514890375,0.5783473233811803
ZtZt_8000_3000,ZtZt,8000,3000,85,180,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt180_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.07,0.008068457101577725,0.035,0.7255,0.636,0.636,0.364,0.015215255502291114,3101.119926188049,2507.4499271249856,3816.3563862157225,1.033706642062683,0.8358166423749952,1.2721187954052406,0.21103770415929496,0.048973372385241534,0.5784083683655632
ZtZt_8000_3000,ZtZt,8000,3000,85,200,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt200_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.084,0.008771772910877254,0.0425,0.731,0.644,0.644,0.356,0.015141466243399283,3083.965528129922,2361.733438439157,3731.580631343363,1.0279885093766405,0.7872444794797191,1.2438602104477878,0.2220918457760558,0.04880406211004802,0.5808906967137198
ZtZt_8000_3000,ZtZt,8000,3000,85,400,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt400_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.121,0.010313049985334114,0.0615,0.762,0.671,0.671,0.32899999999999996,0.014857960829131297,3045.882040745512,1953.5499773314498,3488.880782396751,1.0152940135818374,0.6511833257771499,1.162960260798917,0.25203385825957864,0.03402945996606814,0.5825632596177623
ZtZt_8000_3000,ZtZt,8000,3000,85,200,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt200_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.13,0.010634848376916336,0.066,0.7575,0.659,0.659,0.34099999999999997,0.014990630407024249,2868.4851741610178,1989.7720665548168,3372.26119871913,0.9561617247203392,0.6632573555182723,1.12408706623971,0.24097895722411525,0.048550350166697856,0.5863627847520813
ZtZt_8000_3000,ZtZt,8000,3000,85,240,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt240_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.1,0.009486832980505138,0.0505,0.736,0.646,0.646,0.354,0.015122301412152848,3068.8527029934094,2238.755739550994,3663.537893247429,1.0229509009978033,0.7462519131836647,1.2211792977491431,0.2321359627828796,0.04967099514890375,0.58843105288266
ZtZt_8000_3000,ZtZt,8000,3000,85,240,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt240_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.136,0.010839926199010766,0.069,0.752,0.654,0.654,0.346,0.015042739112276061,2957.568829533042,2058.067358704196,3486.9448097062877,0.985856276511014,0.6860224529013987,1.1623149365687626,0.24156283984567334,0.048934214049597725,0.5889772121945719
ZtZt_8000_3000,ZtZt,8000,3000,85,360,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt360_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.245,0.013600551459407815,0.1255,0.7685,0.665,0.665,0.33499999999999996,0.014925649064613572,2764.7464534681244,1641.6404629598144,3031.6635471621325,0.9215821511560414,0.5472134876532715,1.0105545157207108,0.2513834645594101,0.05015252446766265,0.5942252494438058
ZtZt_8000_3000,ZtZt,8000,3000,85,100,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt100_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.126,0.010493998284733994,0.0635,0.764,0.65,0.65,0.35,0.015083103128998356,2732.4101360181444,1929.6664799225941,3217.0451948946857,0.9108033786727148,0.6432221599741981,1.0723483982982285,0.23557567328602944,0.05376629917922418,0.594495335418758
ZtZt_8000_3000,ZtZt,8000,3000,85,280,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt280_ak6_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.202,0.012696298673235441,0.102,0.7615,0.659,0.659,0.34099999999999997,0.014990630407024249,2773.9282607930963,1734.7328148937302,3120.2018377578565,0.9246427535976988,0.5782442716312434,1.0400672792526189,0.24973050717396814,0.053369196895532614,0.5982662318141982
ZtZt_8000_3000,ZtZt,8000,3000,85,300,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt300_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.239,0.01348625225924534,0.1235,0.769,0.654,0.654,0.346,0.015042739112276061,2650.7111622211896,1638.9061600552113,2926.2032423612327,0.8835703874070632,0.5463020533517371,0.9754010807870775,0.2428210777268011,0.054014683363181853,0.6004640389860948
ZtZt_8000_3000,ZtZt,8000,3000,85,140,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt140_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.128,0.010564847372300274,0.064,0.7585,0.651,0.651,0.349,0.01507312177354114,2806.454910697229,1939.6020262339964,3319.390302838001,0.9354849702324097,0.6465340087446655,1.1064634342793336,0.24582405926864023,0.052405808048534286,0.6012755622453992
ZtZt_8000_3000,ZtZt,8000,3000,85,180,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt180_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.178,0.012096115078817662,0.091,0.7565,0.637,0.637,0.363,0.015206281596761254,2689.45518376332,1857.6332176498267,3088.910002912916,0.8964850612544399,0.6192110725499422,1.0296366676376387,0.2289082176748117,0.0560817297359046,0.6022597115493677
ZtZt_8000_3000,ZtZt,8000,3000,85,340,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt340_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.21,0.01288021738946979,0.106,0.7565,0.659,0.659,0.34099999999999997,0.014990630407024249,2857.2669932177373,1728.0865510652109,3196.4359946789127,0.9524223310725791,0.5760288503550703,1.0654786648929708,0.2569499887653317,0.04819554018959139,0.6027077556580738
ZtZt_8000_3000,ZtZt,8000,3000,85,380,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt380_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.202,0.012696298673235441,0.1025,0.7545,0.659,0.659,0.34099999999999997,0.014990630407024249,2942.833110779464,1808.7536782449076,3351.2396885428857,0.9809443702598213,0.6029178927483027,1.117079896180962,0.2620750059947202,0.048495430242614136,0.6049805689687381
ZtZt_8000_3000,ZtZt,8000,3000,85,140,1.2,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt140_ak12_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.038,0.006046155803483731,0.019,0.699,0.639,0.639,0.361,0.01518812035770062,3151.6065631906677,2734.616832744657,4245.939712635485,1.0505355210635559,0.9115389442482191,1.4153132375451616,0.23977023298884953,0.023893125490587586,0.6058237850952051
ZtZt_8000_3000,ZtZt,8000,3000,85,260,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt260_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.106,0.009734680272099337,0.054,0.735,0.642,0.642,0.358,0.01516034300403523,3062.565322032562,2130.5598925036747,3639.5505555443588,1.0208551073441874,0.7101866308345584,1.2131835185147863,0.24636056775422469,0.050206873145810224,0.6064460784886434
ZtZt_8000_3000,ZtZt,8000,3000,85,260,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt260_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.144,0.011102432165971562,0.073,0.749,0.648,0.648,0.352,0.015102847413650183,2950.9973279241594,1952.8502910814716,3462.5055951532663,0.9836657759747198,0.6509500970271571,1.1541685317177552,0.2557873044794896,0.049900411775410575,0.6094207268820175
ZtZt_8000_3000,ZtZt,8000,3000,85,260,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt260_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.235,0.013408019988051927,0.12,0.7555,0.639,0.639,0.361,0.01518812035770062,2657.1177195222117,1684.5466708363035,2955.8762893615108,0.8857059065074039,0.5615155569454345,0.9852920964538369,0.2392309548772665,0.057131363856403494,0.6116603642265261
ZtZt_8000_3000,ZtZt,8000,3000,85,340,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt340_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.243,0.013562853682024296,0.1285,0.771,0.654,0.654,0.346,0.015042739112276061,2643.537970289227,1559.7163182854342,2906.5342070226043,0.8811793234297424,0.5199054394284781,0.9688447356742015,0.2547377612642757,0.051072048413831866,0.6126198289213014
ZtZt_8000_3000,ZtZt,8000,3000,85,220,0.8,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt220_ak8_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.143,0.011070275515993266,0.0725,0.752,0.651,0.651,0.349,0.01507312177354114,2865.610769279231,1856.941815486987,3352.2354794293788,0.9552035897597437,0.618980605162329,1.1174118264764596,0.26090313450324126,0.04950826227082148,0.6143827755272668
ZtZt_8000_3000,ZtZt,8000,3000,85,160,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt160_ak6_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.137,0.010873407929439602,0.0695,0.7545,0.646,0.646,0.354,0.015122301412152848,2795.5646737893358,1841.790828271071,3286.7516339980093,0.9318548912631119,0.613930276090357,1.0955838779993365,0.2584380928966886,0.05496646413539663,0.6192526037703774
ZtZt_8000_3000,ZtZt,8000,3000,85,240,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt240_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.05,0.006892024376045111,0.025,0.7085,0.621,0.621,0.379,0.015341414537127925,3185.0030634266786,2345.9787250527015,3844.049915722546,1.0616676878088929,0.7819929083509005,1.2813499719075152,0.23517578489518004,0.039971003009488734,0.6203425536760694
ZtZt_8000_3000,ZtZt,8000,3000,85,220,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt220_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.044,0.006485676526007136,0.022,0.6965,0.612,0.612,0.388,0.015409607392792329,3198.6579383949793,2464.650789991522,3921.3015845886234,1.0662193127983266,0.8215502633305073,1.3071005281962078,0.22769718154483545,0.039936466047850616,0.6223191128246681
ZtZt_8000_3000,ZtZt,8000,3000,85,160,1.2,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt160_ak12_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.061,0.0075682891065286355,0.0305,0.698,0.611,0.611,0.389,0.015416841440450765,3118.3344157984375,2580.6453942954513,4013.9037324393,1.0394448052661458,0.8602151314318172,1.3379679108131,0.22981151907289396,0.048058107752656176,0.6227559995995086
ZtZt_8000_3000,ZtZt,8000,3000,85,120,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt120_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.066,0.007851369307324678,0.033,0.7075,0.62,0.62,0.38,0.015349267083479915,3021.7879281655933,2509.908720526758,3986.2522396449353,1.0072626427218645,0.8366362401755859,1.3287507465483117,0.24428311221932877,0.04420884067679901,0.6250093764915152
ZtZt_8000_3000,ZtZt,8000,3000,85,380,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt380_ak6_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.26,0.013870832707519763,0.1345,0.763,0.657,0.657,0.34299999999999997,0.015011695440555674,2760.119747427553,1499.523664290068,3027.0615512972204,0.9200399158091845,0.4998412214300226,1.0090205170990734,0.27671587227887956,0.051159913626778686,0.6277118806979611
ZtZt_8000_3000,ZtZt,8000,3000,85,100,1.0,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt100_ak10_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.027,0.00512552436341883,0.0135,0.7035,0.659,0.659,0.34099999999999997,0.014990630407024249,3111.2727730958804,2758.003505190809,4528.456807181731,1.0370909243652935,0.9193345017302696,1.5094856023939103,0.28452235324728975,0.00966584507872228,0.6292314456838191
ZtZt_8000_3000,ZtZt,8000,3000,85,120,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt120_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.147,0.011197812286335219,0.074,0.7545,0.632,0.632,0.368,0.015250442616527561,2714.200619051513,1842.1767176660285,3214.3415728007126,0.9047335396838376,0.6140589058886762,1.071447190933571,0.2527751348782376,0.06061210943416431,0.6303017809098539
ZtZt_8000_3000,ZtZt,8000,3000,85,200,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt200_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.198,0.012601428490452978,0.101,0.7475,0.62,0.62,0.38,0.015349267083479915,2678.024818199536,1779.828472252306,3064.1235409235255,0.8926749393998454,0.5932761574174353,1.0213745136411752,0.2397840116983427,0.061118486840437136,0.6305165177583582
ZtZt_8000_3000,ZtZt,8000,3000,85,260,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt260_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.057,0.007331507348424334,0.0285,0.711,0.619,0.619,0.381,0.015357050498061143,3176.5144623441756,2258.494085841387,3812.2028879445347,1.0588381541147251,0.752831361947129,1.2707342959815116,0.24456189646253898,0.04217606683835874,0.6314457118740116
ZtZt_8000_3000,ZtZt,8000,3000,85,360,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_8000_3000_pt360_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.219,0.013078187947877183,0.111,0.751,0.649,0.649,0.351,0.015093011627902497,2853.678665593923,1607.0915339077687,3181.499581147059,0.9512262218646411,0.5356971779692562,1.060499860382353,0.27585587442299075,0.04878996828100912,0.6317332522365267
