sample,decay,suu_mass,chi_mass,th_code,pt_cut,ak_radius,ca_radius,filename,status,error,n_events,n_valid_events,reconstruction_efficiency,reconstruction_efficiency_err,f_low_event,f_low_event_err,f_low_chi,f_peak_chi,f_peak_event_both,f_peak_event_both_all,off_peak_event_fraction,off_peak_event_fraction_err,median_mass,q16_mass,q84_mass,median_mass_response,q16_mass_response,q84_mass_response,robust_resolution,median_mass_asymmetry,balanced_score
ZtZt_4000_1000,ZtZt,4000,1000,85,160,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt160_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.345,0.015032464867745409,0.199,0.537,0.336,0.336,0.6639999999999999,0.014936666294725877,837.0682531520515,140.54569684872206,1262.1559272103357,0.8370682531520515,0.14054569684872206,1.2621559272103355,0.6699634266011733,0.12027041903460292,1.350256601285968
ZtZt_4000_1000,ZtZt,4000,1000,85,400,0.6,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt400_ak6_ca4_th85.root,ok,,1000,996,0.996,0.0019959959919799443,0.39558232931726905,0.015493778711607111,0.3634538152610442,0.4402610441767068,0.30220883534136544,0.301,0.6977911646586346,0.014550792329376137,706.1060400133156,132.7538275082352,1007.5751419896071,0.7061060400133156,0.13275382750823517,1.0075751419896073,0.6194687942797338,0.08038095250945712,1.3506493549370369
ZtZt_4000_1000,ZtZt,4000,1000,85,380,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt380_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.37,0.015267612779999367,0.233,0.4085,0.182,0.182,0.8180000000000001,0.012201475320632336,940.0879098260427,262.16417816856006,1259.6146927529885,0.9400879098260426,0.2621641781685601,1.2596146927529885,0.5305091705567198,0.2678110853560148,1.3545003795741155
ZtZt_4000_1000,ZtZt,4000,1000,85,380,0.8,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt380_ak8_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.639,0.01518812035770062,0.4185,0.423,0.196,0.196,0.804,0.01255324659201754,873.7931756922878,178.82060620603826,1118.9229329413865,0.8737931756922879,0.1788206062060383,1.1189229329413866,0.5379432758733353,0.2938474945859563,1.3545639583041065
ZtZt_4000_1000,ZtZt,4000,1000,85,100,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt100_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.051,0.00695693898205238,0.0255,0.4575,0.309,0.309,0.6910000000000001,0.014612289348353322,1282.6933427907493,972.579465940676,2602.471777713044,1.2826933427907492,0.972579465940676,2.6024717777130437,0.635339818723242,0.10283146465877878,1.354609153002317
ZtZt_4000_1000,ZtZt,4000,1000,85,160,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt160_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.404,0.015517216245190372,0.2285,0.5265,0.299,0.299,0.7010000000000001,0.014477534320456642,816.351682630529,119.30662284296508,1159.0258730331432,0.816351682630529,0.11930662284296509,1.1590258730331433,0.6368084198956337,0.16968354110185319,1.356173251632581
ZtZt_4000_1000,ZtZt,4000,1000,85,200,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt200_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.552,0.015725647840391186,0.3365,0.484,0.242,0.242,0.758,0.013543854695026818,740.4459871383301,103.8647161159014,951.4971288264437,0.74044598713833,0.10386471611590141,0.9514971288264437,0.5723796383760992,0.3208278659949362,1.3563350396622662
ZtZt_4000_1000,ZtZt,4000,1000,85,200,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt200_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.544,0.01575004761897563,0.3325,0.481,0.242,0.242,0.758,0.013543854695026818,747.5406868514608,104.6200066279164,966.5926044118818,0.7475406868514608,0.1046200066279164,0.9665926044118818,0.5765389181788059,0.2875954591452188,1.3597848494936597
ZtZt_4000_1000,ZtZt,4000,1000,85,200,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt200_ak4_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.563,0.01568537535413163,0.342,0.485,0.241,0.241,0.759,0.013524755080961725,734.0812623423092,103.53545973886906,947.782239130147,0.7340812623423092,0.10353545973886907,0.9477822391301469,0.5750363227481465,0.34816583229953063,1.3606281965139155
ZtZt_4000_1000,ZtZt,4000,1000,85,320,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt320_ak6_ca6_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6376376376376376,0.015208128348794397,0.42342342342342343,0.44094094094094094,0.2172172172172172,0.217,0.7827827827827828,0.013046229411730002,804.1659086675802,131.9981388167699,1031.4151450431027,0.8041659086675801,0.1319981388167699,1.0314151450431028,0.5592235361708967,0.21341144892251016,1.3625897280869212
ZtZt_4000_1000,ZtZt,4000,1000,85,400,1.2,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt400_ak12_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.124,0.010422283818818216,0.0755,0.4005,0.173,0.173,0.827,0.011961229033840963,891.6953267358756,374.4784121377139,1321.1143245428707,0.8916953267358756,0.3744784121377139,1.321114324542871,0.5308068148514337,0.27641728730410786,1.368637282177846
ZtZt_4000_1000,ZtZt,4000,1000,85,320,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt320_ak6_ca10_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6626626626626627,0.01495876407990617,0.43593593593593594,0.44394394394394393,0.2132132132132132,0.213,0.7867867867867868,0.0129584435865074,797.2195862585344,128.940413163931,1023.9789658245234,0.7972195862585344,0.12894041316393098,1.0239789658245233,0.5613500772485636,0.27201259131503996,1.369414905409497
ZtZt_4000_1000,ZtZt,4000,1000,85,400,1.2,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt400_ak12_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.13,0.010634848376916336,0.0785,0.403,0.173,0.173,0.827,0.011961229033840963,885.2201974819247,366.4639077763317,1307.4178763387265,0.8852201974819247,0.3664639077763317,1.3074178763387265,0.5314801736556672,0.2906588353141941,1.3699581539074748
ZtZt_4000_1000,ZtZt,4000,1000,85,320,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt320_ak6_ca8_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6596596596596597,0.01499111492197847,0.4344344344344344,0.43793793793793795,0.2082082082082082,0.208,0.7917917917917918,0.012846111194277877,802.110066741343,128.940413163931,1030.9120007999056,0.802110066741343,0.12894041316393098,1.0309120007999057,0.5622492629349047,0.2522182872554125,1.3748300480525621
ZtZt_4000_1000,ZtZt,4000,1000,85,160,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt160_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.384,0.015379986996093333,0.2185,0.531,0.32,0.32,0.6799999999999999,0.01475127113166862,827.6557187773853,122.20130941175252,1244.4419082334423,0.8276557187773854,0.12220130941175253,1.2444419082334424,0.6779634172524451,0.13622589038699423,1.3751978453747067
ZtZt_4000_1000,ZtZt,4000,1000,85,160,1.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt160_ak14_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.006,0.002442130217658346,0.003,0.3305,0.233,0.233,0.767,0.013368283360252356,1465.8506041984995,1039.3005146605224,2697.262809540758,1.4658506041984993,1.0393005146605225,2.697262809540758,0.5655290826130195,0.0445235036832322,1.3791141430328695
ZtZt_4000_1000,ZtZt,4000,1000,85,200,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt200_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.536,0.015770351930125083,0.3285,0.4665,0.237,0.237,0.763,0.013447341744746431,759.1355328039742,104.70950357283944,1007.512165257211,0.7591355328039743,0.10470950357283944,1.007512165257211,0.5946254803471933,0.24642386701492747,1.381711927066796
ZtZt_4000_1000,ZtZt,4000,1000,85,200,1.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt200_ak16_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.005,0.0022304708023195463,0.0025,0.4125,0.248,0.248,0.752,0.01365635383255721,1324.6065049928056,978.0899243917005,2576.6071735283977,1.3246065049928055,0.9780899243917005,2.5766071735283975,0.6033932504149144,0.11972841478859632,1.387853900914195
ZtZt_4000_1000,ZtZt,4000,1000,85,160,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt160_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.397,0.01547226550961429,0.225,0.5225,0.306,0.306,0.694,0.014572714228996602,824.359616209008,120.62446519446023,1238.6586849070584,0.8243596162090081,0.12062446519446023,1.2386586849070584,0.6781228712137276,0.14693596237704043,1.3896869095928266
ZtZt_4000_1000,ZtZt,4000,1000,85,200,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt200_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.486,0.015805189021330938,0.3035,0.474,0.262,0.262,0.738,0.013905250806799567,776.10878371335,107.44081241176555,1087.6863258408414,0.77610878371335,0.10744081241176556,1.0876863258408416,0.6315129618421651,0.16635391420356843,1.3919020834708302
ZtZt_4000_1000,ZtZt,4000,1000,85,180,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt180_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.475,0.015791611697353755,0.279,0.4885,0.256,0.256,0.744,0.013800869537822608,783.9958653136096,109.7795064731287,1091.9249235922855,0.7839958653136095,0.1097795064731287,1.0919249235922854,0.6263715540937735,0.2043536272510832,1.3919719675624127
ZtZt_4000_1000,ZtZt,4000,1000,85,180,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt180_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.419,0.015602531845825536,0.2505,0.497,0.287,0.287,0.7130000000000001,0.01430492922037715,801.9102512662428,114.82024157395564,1181.7725509198694,0.8019102512662428,0.11482024157395565,1.1817725509198695,0.665256684062313,0.14220422267571994,1.3980656589356888
ZtZt_4000_1000,ZtZt,4000,1000,85,200,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt200_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.527,0.01578831846651188,0.324,0.466,0.244,0.244,0.756,0.013581752464244074,771.732839054665,105.19179005480093,1072.5527088767349,0.7717328390546649,0.10519179005480093,1.0725527088767348,0.6267459863486591,0.21109995138111204,1.4055727024431925
ZtZt_4000_1000,ZtZt,4000,1000,85,180,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt180_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.463,0.015768037290671277,0.273,0.4905,0.268,0.268,0.732,0.014006284303840188,794.5938574558018,110.5819965067775,1159.0789181861014,0.7945938574558017,0.1105819965067775,1.1590789181861016,0.6597690831870328,0.16679424707446622,1.4123096974414526
ZtZt_4000_1000,ZtZt,4000,1000,85,200,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt200_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.534,0.01577479001445027,0.3275,0.46,0.236,0.236,0.764,0.013427732496590778,767.8743200520184,105.1128165220537,1067.5188420040488,0.7678743200520185,0.1051128165220537,1.0675188420040487,0.6266689745639613,0.2237066927726134,1.4138815425587594
ZtZt_4000_1000,ZtZt,4000,1000,85,220,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt220_ak4_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.611,0.015416841440450765,0.3885,0.45,0.212,0.212,0.788,0.012925014506761683,698.4314997024698,100.17856868221625,938.1077614475606,0.6984314997024698,0.10017856868221625,0.9381077614475606,0.5998649782564934,0.36959259915858156,1.4180218282862465
ZtZt_4000_1000,ZtZt,4000,1000,85,220,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt220_ak4_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.605,0.015458816254810716,0.3855,0.444,0.209,0.209,0.791,0.012857643641040918,707.7801767310548,100.39322920846823,949.7489847077021,0.7077801767310549,0.10039322920846823,0.9497489847077021,0.6000138061382689,0.325888505134423,1.4202357884651635
ZtZt_4000_1000,ZtZt,4000,1000,85,180,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt180_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.472,0.015786576576319513,0.2775,0.484,0.258,0.258,0.742,0.013836039895866157,792.9854488809121,109.9190296393113,1157.5599978123732,0.7929854488809123,0.1099190296393113,1.1575599978123734,0.6605675864869451,0.1909879048792923,1.423269041598854
ZtZt_4000_1000,ZtZt,4000,1000,85,340,0.6,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt340_ak6_ca14_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.6983967935871743,0.014527932886761718,0.4709418837675351,0.45691382765531063,0.22344689378757515,0.223,0.7765531062124249,0.01318582995748066,704.2429637040959,126.59247506765001,993.831119410218,0.7042429637040959,0.12659247506765003,0.993831119410218,0.6157240391733317,0.3388794640110964,1.423852849015347
ZtZt_4000_1000,ZtZt,4000,1000,85,220,0.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt220_ak4_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.624,0.015317441039547044,0.395,0.448,0.207,0.207,0.793,0.012812142677944232,690.8527009968075,99.79222719671017,931.3642759925074,0.6908527009968074,0.09979222719671016,0.9313642759925074,0.6018446823729217,0.3947614605435027,1.425759412273241
ZtZt_4000_1000,ZtZt,4000,1000,85,340,0.6,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt340_ak6_ca16_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.7014028056112225,0.014486428929802007,0.4724448897795591,0.4594188376753507,0.22244488977955912,0.222,0.7775551102204409,0.013164717252991853,700.5760168564406,126.48188442699956,990.194509961464,0.7005760168564406,0.12648188442699956,0.990194509961464,0.6164303407145132,0.3560207310744139,1.42592784924931
ZtZt_4000_1000,ZtZt,4000,1000,85,400,1.0,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt400_ak10_ca12_th85.root,ok,,1000,1000,1.0,0.0,0.42,0.015607690412101338,0.2635,0.408,0.174,0.174,0.8260000000000001,0.011988494484296182,818.8729061759973,253.52844787827632,1214.9834992419267,0.8188729061759973,0.25352844787827633,1.2149834992419266,0.5870599968030987,0.34857271772389053,1.431172706185499
ZtZt_4000_1000,ZtZt,4000,1000,85,340,0.6,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt340_ak6_ca12_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.6943887775551102,0.014582121921039819,0.46893787575150303,0.44488977955911824,0.21342685370741482,0.213,0.7865731462925851,0.012969666778165193,711.081115821508,126.59247506765001,1000.0286737750786,0.711081115821508,0.12659247506765003,1.0000286737750785,0.6141607330538884,0.2949800498280929,1.4316257677643227
ZtZt_4000_1000,ZtZt,4000,1000,85,340,0.6,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt340_ak6_ca6_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.6723446893787575,0.014857280559179325,0.45791583166332667,0.4183366733466934,0.19739478957915832,0.197,0.8026052104208417,0.012599507204241666,739.8864683117746,129.5316122010413,1022.1022729836609,0.7398864683117745,0.1295316122010413,1.0221022729836609,0.603180825038759,0.21615487829040825,1.4337973886284232
ZtZt_4000_1000,ZtZt,4000,1000,85,160,1.4,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt160_ak14_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.009,0.002986469487538756,0.0045,0.37,0.197,0.197,0.8029999999999999,0.012577400367325516,1377.6147442750064,980.9662673070065,2621.146710631694,1.3776147442750064,0.9809662673070065,2.6211467106316944,0.5952972157639984,0.11837801615715421,1.4360586901914991
ZtZt_4000_1000,ZtZt,4000,1000,85,400,1.0,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt400_ak10_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.389,0.015416841440450765,0.247,0.392,0.162,0.162,0.838,0.011651437679531227,844.0021537902832,258.0277747350342,1242.5817163319748,0.8440021537902831,0.2580277747350342,1.2425817163319748,0.5832650646538408,0.2899038282284965,1.4368648492748124
ZtZt_4000_1000,ZtZt,4000,1000,85,220,0.4,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt220_ak4_ca10_th85.root,ok,,1000,1000,1.0,0.0,0.601,0.015485444778888335,0.3835,0.428,0.2,0.2,0.8,0.012649110640673518,722.1731045878191,100.39322920846823,982.4055732617938,0.722173104587819,0.10039322920846823,0.9824055732617939,0.6106654612655057,0.28078463197348363,1.4384481508067237
ZtZt_4000_1000,ZtZt,4000,1000,85,160,1.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt160_ak14_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.007,0.0026364749192814255,0.0035,0.36,0.205,0.205,0.795,0.012766166221697099,1398.0882755161933,994.766075797451,2682.6964618879133,1.3980882755161932,0.994766075797451,2.682696461887913,0.6036565843695583,0.09020755801544793,1.4384654119211775
ZtZt_4000_1000,ZtZt,4000,1000,85,400,1.0,1.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt400_ak10_ca16_th85.root,ok,,1000,1000,1.0,0.0,0.432,0.01566448211719749,0.2695,0.4205,0.176,0.176,0.8240000000000001,0.012042591083317573,793.7560112624157,251.00218986832235,1196.8232874732626,0.7937560112624156,0.2510021898683224,1.1968232874732625,0.5957883053387371,0.38308532489033553,1.4404127042124957
ZtZt_4000_1000,ZtZt,4000,1000,85,220,0.4,0.6,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt220_ak4_ca6_th85.root,ok,,1000,1000,1.0,0.0,0.594,0.015529455882290275,0.38,0.4235,0.2,0.2,0.8,0.012649110640673518,732.7583017544849,100.4996982571902,1006.8162357628855,0.732758301754485,0.1004996982571902,1.0068162357628856,0.6184280241763553,0.24896316337633823,1.4451521940009069
ZtZt_4000_1000,ZtZt,4000,1000,85,400,1.0,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt400_ak10_ca14_th85.root,ok,,1000,1000,1.0,0.0,0.425,0.01563249820086348,0.266,0.414,0.174,0.174,0.8260000000000001,0.011988494484296182,798.7971542948345,251.45167738518796,1208.9689570284986,0.7987971542948344,0.2514516773851879,1.2089689570284985,0.5993494559257612,0.366485603015511,1.4454697404962777
ZtZt_4000_1000,ZtZt,4000,1000,85,220,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt220_ak4_ca4_th85.root,ok,,1000,1000,1.0,0.0,0.55,0.015732132722552274,0.358,0.429,0.217,0.217,0.783,0.013034991369387246,739.230802678836,102.88534315305563,1045.0843132346579,0.7392308026788359,0.10288534315305563,1.045084313234658,0.6372833536341067,0.2022190609738418,1.4463602733662233
ZtZt_4000_1000,ZtZt,4000,1000,85,220,0.4,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt220_ak4_ca8_th85.root,ok,,1000,1000,1.0,0.0,0.598,0.015504708962118573,0.382,0.4205,0.198,0.198,0.802,0.012601428490452976,730.3238795333987,100.4996982571902,1006.2638615429427,0.7303238795333986,0.1004996982571902,1.0062638615429427,0.6201112880660852,0.2569960423921558,1.4490789001127453
ZtZt_4000_1000,ZtZt,4000,1000,85,340,0.6,0.8,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt340_ak6_ca8_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.6923847695390781,0.014608727881304922,0.467935871743487,0.41583166332665333,0.18937875751503006,0.189,0.8106212424849699,0.01240250329138756,730.6615433937411,126.81932259923667,1022.5996403766765,0.7306615433937411,0.12681932259923667,1.0225996403766764,0.6129926543121204,0.2571330932464124,1.452547742457716
ZtZt_4000_1000,ZtZt,4000,1000,85,340,0.6,1.0,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt340_ak6_ca10_th85.root,ok,,1000,998,0.998,0.0014127986409959495,0.6943887775551102,0.014582121921039819,0.46893787575150303,0.4213426853707415,0.1933867735470942,0.193,0.8066132264529058,0.012502037083075393,714.7571797434541,126.70004042236398,1017.5235692328404,0.714757179743454,0.126700040422364,1.0175235692328404,0.6231651489882323,0.27127529061212996,1.4603026574667928
ZtZt_4000_1000,ZtZt,4000,1000,85,240,0.4,1.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt240_ak4_ca14_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6676676676676677,0.014903344016755646,0.43793793793793795,0.4244244244244244,0.19019019019019018,0.19,0.8098098098098099,0.01241660395596996,653.1317391588451,98.09900467016394,928.9321378523215,0.6531317391588451,0.09809900467016394,0.9289321378523215,0.6360379410225648,0.39440981884522025,1.48153457691649
ZtZt_4000_1000,ZtZt,4000,1000,85,240,0.4,0.4,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt240_ak4_ca4_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6086086086086087,0.015441587118844063,0.4084084084084084,0.3978978978978979,0.1881881881881882,0.188,0.8118118118118118,0.01236633819426633,695.376323793429,99.76329315351882,992.5570134034358,0.6953763237934292,0.09976329315351881,0.9925570134034358,0.6419500417986141,0.23612192772082607,1.4852242212310829
ZtZt_4000_1000,ZtZt,4000,1000,85,240,0.4,1.2,/eos/uscms/store/user/aji/rootfiles_existingOptimization/ZtZt_4000_1000_pt240_ak4_ca12_th85.root,ok,,1000,999,0.999,0.0009994998749374613,0.6626626626626627,0.01495876407990617,0.43543543543543545,0.4174174174174174,0.18618618618618618,0.186,0.8138138138138138,0.012315541515599363,658.8484254736052,98.15404063599527,938.2342465537796,0.6588484254736051,0.09815404063599528,0.9382342465537797,0.6375367788986541,0.3790055758537688,1.4864657501651073
